CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,0.2222222222222222,-0.11983471074380166,0.16666666666666666,1.0,0.0,0.0,-0.07407407407407407,0.0,0.45454545454545453,1.0,0.5,0.0,-0.23076923076923078,0.1111111111111111,0.0,-0.23076923076923078,-0.11764705882352941,-0.11594202898550725,3.0,-0.2,0.14285714285714285,-0.45454545454545453,-0.07373271889400922,-0.11538461538461539,-0.25806451612903225,-0.1206896551724138,-0.13411078717201166,-0.1925925925925926,0.21052631578947376,-0.07407407407407407,-0.1752988047808765,0.16666666666666666,-0.14634146341463414,2.0,-0.3333333333333333,0.0,0.02040816326530612,1.0,1.0,0.1111111111111111,0.0,0.125,0.5084037558685447,0.0,-0.2,0.07965085524132749,0.0,0.0,0.2486842105263159,0.0,0.0,0.4,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.2631578947368421,-0.02135928097465141,-0.09523809523809401,0.0,0.0,1.0,0.0
1.5,1.2222222222222223,-0.0371900826446281,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,1.0,0.0,-0.25,0.0,-0.3076923076923077,-0.35555555555555557,0.0,-0.3076923076923077,-0.23529411764705882,0.18840579710144928,0.0,-0.2,-0.14285714285714285,-0.45454545454545453,0.2119815668202765,-0.23076923076923078,-0.3225806451612903,0.20689655172413793,0.11078717201166181,0.13333333333333333,-0.3947368421052633,-0.07407407407407407,0.15139442231075698,0.0,0.2634146341463415,2.0,-0.25,0.0,0.3673469387755102,0.0,0.0,1.4444444444444444,0.0,-0.375,-0.277699530516432,0.0,1.7333333333333334,1.764266443595419,0.0,-0.07692307692307693,0.05180921052631619,0.0,0.0,0.5666666666666701,0.0,1.6666666666666667,1.6666666666666667,1.0,0.15028901734104047,0.3684210526315789,-0.007196582659033781,-0.28571428571428603,0.0,0.0,1.0,-0.5
0.5,-0.1111111111111111,-0.2066115702479339,0.0,0.0,0.0,0.3333333333333333,-0.037037037037037035,0.0,-0.09090909090909091,0.5,0.0,0.0,-0.15384615384615385,-0.08888888888888889,0.0,-0.15384615384615385,-0.0392156862745098,-0.18840579710144928,0.0,0.0,-0.14285714285714285,-0.09090909090909091,-0.1382488479262673,-0.038461538461538464,-0.1935483870967742,-0.1724137931034483,-0.16909620991253643,-0.11851851851851852,0.09210526315789469,-0.2962962962962963,-0.1593625498007968,0.0,-0.13658536585365855,0.0,-0.16666666666666666,0.0,-0.22448979591836735,0.0,0.0,-0.3333333333333333,1.0,-0.375,-0.2207355242566499,0.0,-0.4,-0.20709222362745408,1.0,-0.07692307692307693,0.08826754385964797,0.0,0.0,0.65,0.0,-0.3333333333333333,-0.3333333333333333,0.0,1.0751445086705202,-0.05263157894736842,0.25806692903622974,0.5714285714285721,0.0,-1.0,0.0,-0.5
1.5,0.8888888888888888,1.3181818181818181,2.6666666666666665,6.0,1.0,0.0,1.7407407407407407,1.0,1.2727272727272727,2.0,1.25,1.0,0.6153846153846154,2.3777777777777778,1.0,0.6153846153846154,1.5686274509803921,0.8260869565217391,0.0,0.8,2.857142857142857,0.09090909090909091,1.2811059907834101,1.5384615384615385,1.5483870967741935,0.5862068965517241,1.21865889212828,1.3185185185185184,-0.026315789473684237,0.5555555555555556,0.9641434262948207,2.6666666666666665,0.8292682926829268,0.0,0.4166666666666667,1.0,0.14285714285714285,1.0,1.0,1.6666666666666667,1.0,0.625,0.5126760563380283,0.0,2.066666666666667,0.8831288574882257,0.0,89.23076923076923,32.07134046052625,0.0,1.0,0.82105263157895,0.0,3.3333333333333335,3.3333333333333335,2.0,1.0057803468208093,2.8421052631578947,-1.331479131456056,-0.42857142857142794,0.0,1.0,2.0,0.5
0.0,0.2222222222222222,-0.19834710743801653,0.3333333333333333,0.0,0.0,-0.3333333333333333,0.2222222222222222,1.0,0.0,0.0,-0.5,1.0,-0.15384615384615385,-0.4222222222222222,0.0,-0.15384615384615385,0.19607843137254902,-0.2608695652173913,3.0,-0.2,0.2857142857142857,-0.2727272727272727,-0.06451612903225806,0.19230769230769232,-0.1935483870967742,-0.1724137931034483,-0.08746355685131195,0.044444444444444446,-0.31578947368421056,-0.18518518518518517,-0.07171314741035857,0.3333333333333333,-0.11707317073170732,0.0,-0.08333333333333333,0.5,-1.4081632653061225,1.0,3.0,-0.2222222222222222,1.0,1.375,2.39960876369326,4.0,-0.2,0.19116205257918764,1.0,0.23076923076923078,0.7445175438596467,1.0,0.0,1.15,1.0,0.3333333333333333,0.3333333333333333,1.0,1.1560693641618498,0.0,0.25806692903622974,-0.09523809523809401,0.0,-1.0,1.0,-0.5
0.0,0.1111111111111111,0.3760330578512397,0.5,0.0,0.0,0.3333333333333333,0.2962962962962963,-1.0,0.09090909090909091,0.0,-0.25,-1.0,0.5384615384615384,-0.022222222222222223,1.0,0.5384615384615384,0.3137254901960784,0.7681159420289855,1.0,0.2,0.2857142857142857,0.7272727272727273,0.6359447004608295,0.3076923076923077,0.5161290322580645,0.6551724137931034,0.5306122448979592,0.45925925925925926,-0.3947368421052633,0.4444444444444444,0.5338645418326693,0.5,0.6341463414634146,0.0,0.6666666666666666,-0.5,0.32653061224489793,0.0,0.0,0.1111111111111111,1.0,-0.375,-0.8131611893583727,-1.0,0.06666666666666667,0.2230223946757182,1.0,0.07692307692307693,-0.13048245614035162,0.0,0.0,-0.21111111111111097,0.0,0.3333333333333333,0.3333333333333333,2.0,0.2658959537572254,0.5263157894736842,-0.2428556669588903,-0.761904761904762,0.0,0.0,2.0,0.0
2.0,-0.1111111111111111,-0.045454545454545456,0.0,0.0,0.0,0.3333333333333333,0.07407407407407407,0.0,-0.2727272727272727,2.5,-0.5,0.0,0.07692307692307693,-0.37777777777777777,1.0,0.07692307692307693,0.0784313725490196,0.2608695652173913,0.0,0.2,-0.14285714285714285,-0.09090909090909091,0.03686635944700461,0.07692307692307693,0.0,0.3103448275862069,0.09912536443148688,-0.014814814814814815,-0.3947368421052633,-0.07407407407407407,0.11952191235059761,0.0,0.14634146341463414,0.0,-0.25,0.0,0.22448979591836735,0.0,0.0,0.4444444444444444,1.0,-0.125,-0.29668753260302705,-1.0,-0.06666666666666667,0.0849609122574154,-1.0,0.0,0.11257309941520544,0.0,0.0,0.06666666666666698,0.0,0.6666666666666666,0.6666666666666666,1.0,3.132947976878613,0.10526315789473684,0.25806692903622974,-0.42857142857142794,0.0,-1.0,1.0,-0.5
0.0,-0.6666666666666666,-0.45041322314049587,-0.3333333333333333,0.0,0.0,-0.3333333333333333,-0.37037037037037035,-1.0,-0.5454545454545454,0.0,-0.25,-1.0,-0.38461538461538464,-0.24444444444444444,0.0,-0.38461538461538464,-0.39215686274509803,-0.4782608695652174,0.0,-0.4,-0.42857142857142855,-0.2727272727272727,-0.3870967741935484,-0.38461538461538464,-0.3870967741935484,-0.5,-0.4489795918367347,-0.4,2.3947368421052637,-0.4444444444444444,-0.46215139442231074,-0.3333333333333333,-0.4292682926829268,0.0,-0.3333333333333333,-0.5,-1.4081632653061225,1.0,0.0,-0.3333333333333333,0.0,2.625,2.6274647887323948,-1.0,-0.5333333333333333,-0.5256956445927661,0.0,-0.23076923076923078,-0.2763157894736832,0.0,1.3333333333333333,0.4,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.09248554913294797,-0.05263157894736842,-1.0430872923622698,0.5714285714285721,0.0,2.0,0.0,0.0
0.0,0.0,-0.15289256198347106,0.5,0.0,0.0,-0.3333333333333333,0.07407407407407407,0.0,0.0,0.0,-0.25,0.0,-0.07692307692307693,-0.13333333333333333,0.0,-0.07692307692307693,0.0784313725490196,-0.18840579710144928,0.0,0.0,0.2857142857142857,0.09090909090909091,-0.018433179723502304,0.07692307692307693,-0.12903225806451613,-0.1896551724137931,-0.08163265306122448,0.0,-0.09210526315789476,-0.2962962962962963,-0.10358565737051793,0.5,-0.0975609756097561,0.0,0.0,0.0,-0.3877551020408163,1.0,0.0,-0.2222222222222222,0.0,-0.125,-0.1556338028169005,0.0,-0.06666666666666667,-0.10468398117431744,0.0,0.15384615384615385,0.28618421052631765,0.0,0.3333333333333333,0.6222222222222201,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.13872832369942195,6.157894736842105,0.25806692903622974,0.5714285714285721,0.0,-1.0,0.0,-0.5
0.0,-0.2222222222222222,-0.35537190082644626,-0.16666666666666666,0.0,0.0,0.6666666666666666,-0.25925925925925924,-1.0,-0.2727272727272727,2.5,-0.5,-1.0,-0.23076923076923078,-0.4222222222222222,0.0,-0.23076923076923078,-0.27450980392156865,-0.36231884057971014,0.0,-0.4,-0.2857142857142857,-0.09090909090909091,-0.20276497695852536,-0.2692307692307692,-0.25806451612903225,-0.3448275862068966,-0.27405247813411077,-0.17777777777777778,-0.039473684210526355,-0.37037037037037035,-0.27091633466135456,-0.16666666666666666,-0.25365853658536586,0.0,-0.5833333333333334,-0.5,-0.5918367346938775,0.0,0.0,-0.4444444444444444,0.0,-0.375,-0.3802347417840376,0.0,-0.3333333333333333,-0.35046376306184485,0.0,-0.15384615384615385,-0.18881578947368338,0.0,-0.3333333333333333,-0.17142857142857099,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.10404624277456648,-0.05263157894736842,-0.7624461857861233,0.5714285714285721,0.0,0.0,0.0,-0.5
0.0,-0.2222222222222222,-0.02066115702479339,-0.16666666666666666,0.0,0.0,0.0,0.3333333333333333,-1.0,-0.36363636363636365,0.5,-0.5,-1.0,0.6923076923076923,-0.4222222222222222,1.0,0.6923076923076923,0.35294117647058826,0.07246376811594203,1.0,-0.2,-0.2857142857142857,0.9090909090909091,0.027649769585253458,0.34615384615384615,0.5161290322580645,0.05172413793103448,0.11661807580174927,-0.014814814814814815,-0.43421052631578955,0.1111111111111111,0.0,-0.16666666666666666,-0.07804878048780488,0.0,0.75,-0.5,-0.3877551020408163,0.0,0.0,0.3333333333333333,1.0,-0.375,-0.5692212096106055,-1.0,-0.13333333333333333,-0.12275602396016495,1.0,-0.15384615384615385,-0.14763931888544965,0.0,-0.3333333333333333,-0.25,0.0,0.3333333333333333,0.3333333333333333,0.0,1.676300578034682,0.3684210526315789,0.25806692903622974,0.5714285714285721,0.0,-1.0,0.0,-0.5
0.5,-0.1111111111111111,0.4669421487603306,0.8333333333333334,0.0,0.0,0.6666666666666666,0.8888888888888888,0.0,-0.18181818181818182,0.0,-0.5,0.0,0.8461538461538461,0.044444444444444446,2.0,0.8461538461538461,0.9019607843137255,0.7681159420289855,0.0,1.2,0.7142857142857143,1.0909090909090908,0.4423963133640553,0.8846153846153846,0.9032258064516129,0.7241379310344828,0.6239067055393586,0.562962962962963,-0.3947368421052633,0.48148148148148145,0.6215139442231076,0.8333333333333334,0.5463414634146342,0.0,1.0,0.0,-0.061224489795918366,1.0,0.0,0.3333333333333333,1.0,-0.125,-0.2507165801828525,-1.0,0.26666666666666666,-0.0561748136965167,0.0,0.5384615384615384,0.18421052631579027,0.0,1.0,0.35652173913043506,0.0,-0.3333333333333333,-0.3333333333333333,0.0,2.959537572254335,-0.05263157894736842,0.25806692903622974,0.5714285714285721,0.0,-1.0,0.0,-0.5
0.0,-0.8888888888888888,0.1859504132231405,-0.5,0.0,-1.0,-0.3333333333333333,-0.48148148148148145,-2.0,-0.9090909090909091,0.0,-0.5,-2.0,-0.6153846153846154,3.111111111111111,-1.0,-0.6153846153846154,-0.5098039215686274,-0.5797101449275363,0.0,-0.4,-0.5714285714285714,-0.5454545454545454,-0.4055299539170507,-0.5,-0.5806451612903226,-0.5862068965517241,-0.5189504373177842,-0.42962962962962964,-0.6710526315789475,0.1111111111111111,-0.5179282868525896,-0.5,-0.4585365853658537,0.0,-0.5833333333333334,-1.0,-1.4081632653061225,-1.0,0.0,-0.4444444444444444,-1.0,-0.875,-1.1321596244131458,-1.0,-0.6666666666666666,-0.923949920799408,-1.0,-0.3076923076923077,-0.7138157894736824,-1.0,-0.6666666666666666,-0.6,0.0,-0.6666666666666666,-0.6666666666666666,-1.0,-0.13872832369942195,-0.05263157894736842,0.25806692903622974,-1.428571428571428,0.0,-1.0,-1.0,-0.5
0.0,-0.2222222222222222,-0.32231404958677684,-0.3333333333333333,0.0,0.0,1.6666666666666667,-0.37037037037037035,-1.0,-0.2727272727272727,1.0,-0.5,-1.0,-0.38461538461538464,-0.4444444444444444,0.0,-0.38461538461538464,-0.39215686274509803,-0.14492753623188406,0.0,-0.2,-0.42857142857142855,-0.2727272727272727,-0.2304147465437788,-0.38461538461538464,-0.3870967741935484,-0.22413793103448276,-0.24489795918367346,-0.26666666666666666,-0.14473684210526316,-0.25925925925925924,-0.26294820717131473,-0.3333333333333333,-0.18536585365853658,0.0,-0.5,-0.5,-0.3469387755102041,0.0,0.0,0.5555555555555556,0.0,-0.375,-0.10680751173708923,1.0,0.06666666666666667,0.5097654735444997,1.0,-0.23076923076923078,-0.2763157894736832,0.0,-0.6666666666666666,-0.6,0.0,-0.3333333333333333,-0.3333333333333333,0.0,-0.08092485549132948,-0.05263157894736842,-0.5649702713594613,0.5714285714285721,0.0,0.0,0.0,0.0
0.0,-0.1111111111111111,0.30991735537190085,0.3333333333333333,0.0,0.0,0.6666666666666666,0.4074074074074074,-1.0,-0.18181818181818182,1.0,-0.5,-1.0,0.6923076923076923,-0.044444444444444446,5.0,0.6923076923076923,0.39215686274509803,0.4492753623188406,0.0,1.0,0.14285714285714285,1.0,0.3225806451612903,0.38461538461538464,0.6451612903225806,0.41379310344827586,0.40816326530612246,0.17777777777777778,-0.36842105263157904,0.5925925925925926,0.27091633466135456,0.3333333333333333,0.24390243902439024,0.0,0.6666666666666666,-0.5,0.12244897959183673,2.0,0.0,0.8888888888888888,1.0,-0.375,-0.6496409831538261,-1.0,0.7333333333333333,-0.24926032346109742,-1.0,0.46153846153846156,0.006772445820433113,0.0,0.0,-0.18333333333333296,0.0,0.3333333333333333,0.3333333333333333,1.0,-0.057803468208092484,0.05263157894736842,0.16622074870221845,-0.09523809523809401,0.0,-1.0,1.0,0.0
0.0,-0.5555555555555556,-0.5247933884297521,-0.3333333333333333,0.0,0.0,-0.3333333333333333,-0.4444444444444444,-1.0,-0.6363636363636364,0.0,-0.5,-1.0,-0.5384615384615384,-0.4888888888888889,0.0,-0.5384615384615384,-0.47058823529411764,-0.5072463768115942,0.0,-0.4,-0.42857142857142855,-0.45454545454545453,-0.39631336405529954,-0.46153846153846156,-0.5161290322580645,-0.5517241379310345,-0.47230320699708456,-0.4148148148148148,2.118421052631579,-0.5555555555555556,-0.4940239043824701,-0.3333333333333333,-0.44878048780487806,0.0,-0.5,-0.5,-1.4081632653061225,1.0,0.0,-0.4444444444444444,1.0,-0.75,-0.7903755868544603,0.0,-0.6,-0.6849973550754234,0.0,-0.23076923076923078,-0.2763157894736832,0.0,-0.6666666666666666,-0.6,0.0,-0.6666666666666666,-0.6666666666666666,-1.0,-0.13872832369942195,-0.05263157894736842,-1.1250928105176394,-1.428571428571428,0.0,0.0,-1.0,-0.5
1.5,0.6666666666666666,0.4380165289256198,0.3333333333333333,0.0,0.0,1.0,0.25925925925925924,0.0,0.7272727272727273,1.0,0.25,0.0,0.07692307692307693,0.26666666666666666,1.0,0.07692307692307693,0.27450980392156865,0.6376811594202898,1.0,0.0,0.14285714285714285,-0.09090909090909091,0.5161290322580645,0.2692307692307692,0.12903225806451613,0.6551724137931034,0.5131195335276968,0.5777777777777777,-0.2894736842105264,0.5555555555555556,0.5976095617529881,0.3333333333333333,0.6731707317073171,2.0,0.0,0.0,0.02040816326530612,2.0,0.0,1.6666666666666667,0.0,-0.25,-0.2587115284298369,0.0,1.8666666666666667,0.987670604992469,0.0,0.9230769230769231,0.7931286549707574,0.0,0.0,0.48333333333332995,0.0,0.0,0.0,0.0,2.913294797687861,0.0,0.25806692903622974,0.5714285714285721,0.0,-1.0,0.0,-0.5
