CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.3811310907145438,0.27615154348165283,-0.07511048612850009,0.04210284007605964,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.014446346918084295,0.6680602864524912,0.4137198206298599,-0.2796916190048328,-0.44462108650720295,1.140916751042809,-0.22833685622053948,-0.1590466426900995,-0.15458469339734485,-0.22847720861986265,-0.03697707583038409,-0.04027462508810898,-0.21754962394462207,0.0046510837455848286,0.08084078956272034,-0.3191189830371709,-0.09124356729298756,-0.07296704178069097,-0.22722581969665337,0.03482916653368771,-0.08304016869687275,-0.0518127921748763,-0.5558450506655382,0.05162096036334814,-0.029972880589865226,0.29915440021545936,-0.03663142782071705,3.583589760696343,-0.15501068860450173,0.9831411963292604,0.48171042536586106,0.3921345942247216,-0.2107223658305,0.6432336719407502,0.9905492712307075,-0.005715971218140021,1.1588931635735136,0.7057074861646709,0.4800017219470564,1.3793088791544346,-0.16443839510110966,-0.05866207867924565,-0.047129665036923195,-0.02953143281649324,0.945864225152501,1.8938789113973193,-0.13663987978570502,-0.025961198973595438,-0.025961198973595438,0.37619382783849953,-0.23873820106907734,-0.16247109298377013,-0.11105356689890343,0.10076679066005197,-0.17127547359673,0.6536477702653144,0.4679043107024793,-0.7508420364922063
-0.2362907039520126,-0.21292351760488312,-0.4086570810566687,-0.17645768085210775,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.3434528438603047,-0.35594813162691785,-0.2855924087415965,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,-0.36313465660749433,-0.7709032970206853,0.3378378208429246,-0.3631876476244056,-0.3581434058472614,-0.3926824610451532,-0.21754962394462207,-0.2126475488481378,-0.1845760543143207,-0.3191189830371709,-0.2994742953082464,-0.3453773310952706,-0.36217484888598783,-0.3962740431241349,-0.3342839791957058,-0.29729932981991747,-0.6957238235106322,-0.3179108175797339,-0.34539742856032724,-0.23484306201325664,-0.33918342957755315,-0.3428950802917702,-0.3002593723510385,-0.36253331614641476,-1.045908292730988,-0.6631953736427316,-0.2107223658305,-0.5238028585833302,-0.39007310203595874,-0.19897596650935864,-0.5888891813681075,0.008358633507872578,-0.4922963231495423,-0.7092471238404088,-0.16443839510110966,-0.05866276337452577,-0.04713683688088868,-0.02953143281649324,-0.19190036287851975,-0.18288959764797555,-0.13663987978570502,-0.4385146738193026,-0.4385146738193026,-0.8443461469264101,-0.2653138513778291,-0.1997581449758536,0.9546322751322909,-1.1076313747255315,-0.17127547359673,-0.9012617932171442,-0.8949690930394054,-0.7508420364922063
-0.2362907039520126,-0.21292351760488312,-0.43383040897577574,-0.21288443434013565,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.39045377199490766,-0.35594813162691785,-0.2855924087415965,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,-0.46423300689771047,-0.7709032970206853,-0.15458469339734485,-0.46422047687781276,-0.41931794489809515,-0.42678644517002845,-0.21754962394462207,-0.3212968651449991,-0.21775315979895082,-0.43550042730884525,-0.313356343842597,-0.39726500525042857,-0.4296493634806551,-0.4485289776281134,-0.36940408173855344,-0.32184798358442157,-0.6957238235106322,-0.3059904376460861,-0.3796000903884496,-0.32384263905137595,-0.3484927219393019,-0.3428950802917702,-0.4091958851609411,-0.36253331614641476,-1.045908292730988,-0.6631953736427316,-0.2107223658305,-0.386504443227556,0.9905492712307075,-0.21654505699037851,-0.661713445740675,0.008358633507872578,-0.5670884804646653,-0.8041814876129016,-0.16443839510110966,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.3353763051078758,-0.3353763051078758,-0.23407615954395525,-0.26289788316794255,-0.19665089064317998,0.6416927818374181,1.3091649560456353,-0.17127547359673,-0.12380701147591487,-0.2135323911684631,-0.7508420364922063
-0.2362907039520126,-0.3351922828765171,-0.3939726397705229,-0.21288443434013565,2.700297842955366,-0.16213374910798217,-0.20606649086193876,-0.2964519157257018,-0.35594813162691785,-0.4021444469701726,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,-0.1946374061238008,-0.5839470970863396,-0.15458469339734485,-0.19479959886872691,-0.29696886679642764,-0.3699464716285697,-0.21754962394462207,-0.3212968651449991,-0.21775315979895082,-0.47429424206607,-0.31682685597618465,-0.29348965694011253,-0.24971732456154244,-0.3832103094981403,-0.361299442690204,-0.3267577143373224,-0.3121852528063423,-0.24638853797784704,-0.36439890735372854,-0.32384263905137595,-0.3252194910349299,-0.3428950802917702,-0.11869851766786756,-0.36253331614641476,-1.045908292730988,-1.7185253415101847,-0.05069393716338427,-0.45515365090544313,-1.770695475302625,0.15240584311103886,0.4387421047781242,-0.6889902191489258,-0.5670884804646653,-0.8041814876129016,-0.16443839510110966,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.3353763051078758,-0.3353763051078758,-0.23407615954395525,-0.18558690045157392,-0.1997581449758536,0.9546322751322909,1.3091649560456353,-0.17127547359673,-0.9012617932171442,-0.2135323911684631,-0.7508420364922063
-0.2362907039520126,-0.3351922828765171,-0.0981860367210149,-0.14003092736407985,-0.18382438069295826,-0.16213374910798217,0.12698562352008771,-0.08494773911998867,-0.35594813162691785,-0.2855924087415965,-0.05730917448635444,0.6130518850618664,-0.4569139026958012,0.3445537954240186,0.8607144478608768,-0.15458469339734485,0.3440421571494448,-0.02168344106767565,-0.07437860921298423,-0.21754962394462207,-0.3212968651449991,-0.15139894882969057,0.4955511268645493,-0.25782814970519463,-0.05999512324190146,0.15512976300646095,-0.05661696884827466,-0.23432676426606255,-0.2678409453025125,0.0262311331092077,-0.13910511857501678,-0.22378796428255873,-0.1458434849751373,-0.1855801056086979,-0.3428950802917702,0.3896718754450111,-0.36253331614641476,1.5089023220171904,-0.6631953736427316,0.10933449150373144,0.09404001051765355,-0.39007310203595874,0.1875440240730786,0.550082313418849,-0.6889902191489258,-0.34271200851929634,-0.7282339965949073,-0.16443839510110966,-0.058662746257143766,-0.04713702813006109,-0.02953143281649324,-0.19190036287851975,-0.5784645517518407,-0.13663987978570502,-0.12909956768502223,-0.12909956768502223,0.37619382783849953,-0.2532340103283965,-0.16247109298377013,-2.11721056709556,0.5035661791219138,-0.17127547359673,2.9860121154890025,0.4679043107024793,-0.12798443803844423
-0.2362907039520126,-0.21292351760488312,-0.3142571013600172,-0.21288443434013565,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.35520307589395544,-0.35594813162691785,-0.16904037051302043,-0.2796916190048328,0.6130518850618664,-0.4569139026958012,-0.36313465660749433,-0.04007451545915224,-0.15458469339734485,-0.3631876476244056,-0.37343704060996985,-0.38131446633686145,-0.21754962394462207,-0.2126475488481378,-0.21775315979895082,-0.3191189830371709,-0.2994742953082464,-0.35834924963406006,-0.36217484888598783,-0.3962740431241349,-0.33968707189460545,-0.30220906057281827,0.22928096465853756,-0.27022929784514266,-0.3491977243190075,-0.32384263905137595,-0.3252194910349299,-0.3428950802917702,-0.3002593723510385,-0.36253331614641476,-0.3874519487237254,0.3921345942247216,-0.2107223658305,-0.18055682019389477,-0.39007310203595874,-0.11113051410425927,0.06652919798500043,0.008358633507872578,-0.41750416583441935,-0.4244440325229301,-0.16443839510110966,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.4385146738193026,-0.4385146738193026,-0.8443461469264101,-0.2653138513778291,-0.1997581449758536,-1.0816782305329504,-1.1076313747255315,-0.17127547359673,0.6536477702653144,-0.8949690930394054,0.49487316041531787
-0.2362907039520126,0.7652266045681887,-0.19048823909107412,0.11495634705211544,-0.18382438069295826,-0.16213374910798217,0.015968252059412217,-0.10844820318729013,2.204072913571605,0.9964800117727403,0.05388204777288474,3.25723431398454,3.5376627316507245,-0.396834106704233,0.14688168447519342,-0.15458469339734485,-0.3968652573755413,-0.15932615393205163,-0.06301061450469247,-0.21754962394462207,-0.2126475488481378,0.31308052795513125,-0.3579127977943957,-0.11206664009451345,-0.176742390091007,-0.38466635375087693,0.008701699281698458,-0.1992066617232149,-0.115639291962587,-0.3618196560739563,-0.29407005771243827,-0.0869773169700692,0.47715355429169803,-0.06455930490596345,-0.3428950802917702,-0.4455080560975752,2.777373879630161,0.9821372468113805,-0.6631953736427316,-0.2107223658305,-0.5238028585833302,-0.39007310203595874,-0.1638377855473189,-0.17621834992355706,0.008358633507872578,-0.41750416583441935,-0.551023184219586,-0.16443839510110966,-0.058661633627313574,-0.04711124324163931,0.4126828432048408,0.37698193113699063,2.1905601269752246,4.557341872852633,-0.3353763051078758,-0.3353763051078758,-0.23407615954395525,-0.25081804211850994,-0.19665089064317998,0.8872299227303195,1.3091649560456353,-0.17127547359673,-0.9012617932171442,-0.2135323911684631,-0.12798443803844423
-0.2362907039520126,-0.3351922828765171,-0.2953771054206869,-0.21288443434013565,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.049697043019036484,-0.35594813162691785,-0.4021444469701726,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,0.5130510459077121,-0.2440267335693475,-0.15458469339734485,0.5124302059051234,0.024197463220449678,0.027933343161641512,-0.21754962394462207,1.3084428793079206,-0.21775315979895082,0.6895202006506731,-0.16065380996474052,-0.021079367625532947,0.2226042776011282,0.07402036741167158,-0.26674532045946037,-0.10581983045678536,-0.4024296223838223,-0.3298311975133817,-0.060375246659307345,-0.32384263905137595,-0.09248718199120987,-0.3428950802917702,0.6438570720014504,-0.36253331614641476,1.4035493069760285,-0.6631953736427316,-0.2107223658305,-0.5238028585833302,0.9905492712307075,-0.21654505699037851,-0.661713445740675,0.008358633507872578,-0.4922963231495423,-0.6143127600679158,-0.16443839510110966,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.4385146738193026,-0.4385146738193026,-0.8443461469264101,-0.2653138513778291,-0.1997581449758536,0.9546322751322909,-1.1076313747255315,-0.17127547359673,-0.9012617932171442,-0.8949690930394054,-0.7508420364922063
-0.2362907039520126,-0.3351922828765171,-0.4128526357098532,-0.21288443434013565,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.23770075555744816,-0.35594813162691785,-0.4021444469701726,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,-0.02614015564010723,-0.7709032970206853,-0.15458469339734485,-0.026411550113048254,-0.2205006929828854,-0.3017385033788192,-0.21754962394462207,-0.3212968651449991,-0.21775315979895082,0.06881916453507679,-0.31682685597618465,-0.22863006424616503,-0.13725980023709705,-0.3048279077421725,-0.3450901645935051,-0.3267577143373224,-0.6957238235106322,-0.29407005771243827,-0.34159713280164694,-0.32384263905137595,-0.2972916139496835,-0.3428950802917702,0.06286233701530337,-0.36253331614641476,-1.045908292730988,-1.7185253415101847,-0.2107223658305,-0.5238028585833302,-1.770695475302625,-0.1638377855473189,-0.6200995803849231,-0.6889902191489258,-0.5670884804646653,-0.8855537994178954,-0.9205960544636925,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.4385146738193026,-0.4385146738193026,-0.8443461469264101,-0.2653138513778291,-0.1997581449758536,0.9546322751322909,-1.1076313747255315,-0.17127547359673,-0.9012617932171442,-0.8949690930394054,-0.7508420364922063
-0.2362907039520126,-0.21292351760488312,-0.34152820660571653,-0.21288443434013565,-0.18382438069295826,-0.16213374910798217,-0.20606649086193876,-0.35520307589395544,-0.35594813162691785,-0.2855924087415965,-0.2796916190048328,-0.44462108650720295,-0.4569139026958012,-0.36313465660749433,-0.27801876992104674,-0.15458469339734485,-0.3631876476244056,-0.37343704060996985,-0.38131446633686145,-0.21754962394462207,-0.2126475488481378,-0.21775315979895082,-0.3191189830371709,-0.2994742953082464,-0.35834924963406006,-0.36217484888598783,-0.3962740431241349,-0.33968707189460545,-0.30220906057281827,-0.07303767342602038,-0.25830891791149485,-0.3491977243190075,-0.32384263905137595,-0.3252194910349299,-0.3428950802917702,-0.3002593723510385,-0.36253331614641476,-0.3874519487237254,0.3921345942247216,-0.2107223658305,-0.24920602787178187,-0.39007310203595874,-0.14626869506629903,-0.07911933076013467,0.008358633507872578,-0.41750416583441935,-0.4244440325229301,-0.16443839510110966,-0.058662780491907776,-0.04713711812967164,-0.02953143281649324,-0.7607826568940301,-0.7762520288037733,-0.13663987978570502,-0.4385146738193026,-0.4385146738193026,-0.8443461469264101,-0.2653138513778291,-0.1997581449758536,-0.556110106291245,-1.1076313747255315,-0.17127547359673,1.4311025520065437,-0.8949690930394054,1.11773075886908
