CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
12.0,1.6,3.2060206961429913,2.0,0.0,2.0,3.0,4.809523809523809,3.0,1.25,0.0,2.0,3.0,2.3529411764705883,3.40625,1.0,2.3529411764705883,4.684210526315789,3.9215686274509802,10.0,2.75,1.5714285714285714,0.6666666666666666,4.404347826086957,4.65359477124183,5.375,4.055555555555555,3.672972972972973,4.945454545454545,-0.3576350797173312,2.45,4.520795660036167,2.0,4.582914572864322,0.0,2.6666666666666665,3.0,0.3253012048192771,1.0,1.0,5.857142857142857,0.0,0.6363636363636364,0.43855618309883787,1.0,1.7777777777777777,2.3416580234010556,0.0,27.0,6.9206159681960795,0.0,1.5,1.2568976749484801,0.0,2.4,2.4,1.5,2.994047619047619,2.238095238095238,-0.34263568129249994,-0.05522486939784545,0.0,0.5,1.5,2.0
0.0,2.2,-0.05644402634054563,3.4,0.0,1.0,0.0,0.2619047619047619,7.0,2.125,0.0,6.0,7.0,-0.29411764705882354,0.375,0.0,-0.29411764705882354,0.23684210526315788,-0.21568627450980393,0.0,0.25,2.5714285714285716,-0.25,0.04782608695652174,0.23529411764705882,-0.20833333333333334,-0.18518518518518517,-0.03513513513513514,0.26666666666666666,0.45201742934519107,-0.25,0.07233273056057866,3.4,0.020100502512562814,1.0,-0.3333333333333333,7.0,-0.7951807228915663,-0.5,0.0,-0.42857142857142855,0.0,0.5454545454545454,3.4130256213606023,4.0,0.3333333333333333,1.0692734247857005,2.0,138.58333333333334,334.2050712602458,0.0,1.5,2.8691448908597423,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.39207218132340105,-0.6266534408264167,0.0,-0.5,-0.5,1.0
0.0,0.8,-0.14675446848541862,-0.4,0.0,0.0,0.0,-0.3333333333333333,0.0,1.25,0.0,2.0,0.0,-0.4117647058823529,0.5,0.0,-0.4117647058823529,-0.3684210526315789,-0.27450980392156865,0.0,-0.25,-0.42857142857142855,-0.4166666666666667,-0.20434782608695654,-0.3660130718954248,-0.4166666666666667,-0.25925925925925924,-0.25135135135135134,-0.23030303030303031,3.011697034359579,0.05,-0.25316455696202533,-0.4,-0.20100502512562815,4.0,-0.4666666666666667,-1.0,-0.7951807228915663,1.0,0.0,0.0,0.0,-0.6363636363636364,-1.6187766750223824,0.0,0.1111111111111111,1.66546640256855,4.0,-0.25,-0.40973382872758657,0.0,-0.5,-0.9079572439429561,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.3185327844261541,-0.6266534408264167,0.0,-0.5,-0.5,0.0
0.0,-0.4,4.25587958607714,-0.4,0.0,0.0,0.0,5.595238095238095,0.0,-0.375,250.0,0.0,0.0,14.235294117647058,-0.90625,0.0,14.235294117647058,6.184210526315789,4.431372549019608,0.0,-0.25,-0.42857142857142855,20.333333333333332,4.056521739130435,6.143790849673203,9.958333333333334,4.185185185185185,5.062162162162162,2.7393939393939393,-0.6491099829798394,7.783333333333333,3.2549728752260396,-0.4,2.170854271356784,0.0,-0.5333333333333333,-1.0,-0.7951807228915663,-0.5,0.0,-0.5714285714285714,0.0,22.09090909090909,65.82076175998473,1.0,-0.6666666666666666,-1.1064071102512465,0.0,-0.25,-0.40973382872758657,0.0,-0.5,-0.9079572439429561,0.0,-0.2,-0.2,0.0,7.244047619047619,-0.07936507936507936,0.5064852409066153,0.37334655917358345,0.0,-0.5,0.0,0.0
5.5,3.0,1.4148635936030103,1.2,1.0,0.0,0.0,0.9285714285714286,3.0,2.625,7.0,4.0,3.0,0.35294117647058826,2.3125,0.0,0.35294117647058826,0.9210526315789473,1.1764705882352942,0.0,3.0,0.8571428571428571,-0.3333333333333333,1.8043478260869565,0.9150326797385621,0.125,1.1481481481481481,1.4567567567567568,1.309090909090909,-0.1471254273610757,1.4833333333333334,1.2151898734177216,1.2,1.3165829145728642,2.0,-0.06666666666666667,2.0,0.18072289156626506,-0.5,0.0,0.42857142857142855,0.0,0.2727272727272727,0.8217897118021101,1.0,2.111111111111111,1.9573062962293517,0.0,9.666666666666666,6.464147299523155,0.0,1.5,1.634323039097321,0.0,1.2,1.2,1.0,-0.11904761904761904,0.15873015873015872,-1.103093272668861,-0.12665344082641664,0.0,2.5,1.0,2.5
0.0,0.8,1.5917215428033866,0.2,0.0,0.0,12.0,0.9761904761904762,1.0,0.625,1.0,1.0,1.0,1.2941176470588236,1.46875,6.0,1.2941176470588236,0.9736842105263158,2.5098039215686274,2.0,2.5,0.14285714285714285,1.8333333333333333,1.7,0.9673202614379085,0.7916666666666666,2.1666666666666665,1.7108108108108109,1.3333333333333333,-0.32524897935483016,2.316666666666667,1.6274864376130198,0.2,1.9195979899497488,1.0,1.4,0.0,0.3373493975903614,0.0,0.0,0.2857142857142857,2.0,1.0909090909090908,-0.17878653050265733,0.0,2.2222222222222223,1.0071111237846415,0.0,-0.08333333333333333,-0.10900152936661564,0.0,0.5,0.12424678075008919,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.4793278553352151,-0.6266534408264167,0.0,-0.5,-0.5,0.5
0.0,10.0,0.4854186265286924,2.4,0.0,1.0,0.0,0.3333333333333333,5.0,7.25,1.0,3.0,5.0,-0.11764705882352941,0.34375,0.0,-0.11764705882352941,0.21052631578947367,0.45098039215686275,0.0,0.75,2.0,-0.08333333333333333,0.8913043478260869,0.20915032679738563,-0.125,0.46296296296296297,0.6675675675675675,0.896969696969697,-0.33881612950668866,0.21666666666666667,0.701627486437613,2.4,0.8944723618090452,4.0,-0.2,6.0,-0.4578313253012048,-0.5,0.0,0.2857142857142857,1.0,1.3636363636363635,4.924499005266306,5.0,2.5555555555555554,5.196346192599025,4.0,56.583333333333336,141.05582351067082,1.0,1.0,2.7393702907581923,1.0,0.4,0.4,0.5,1.7202380952380953,2.3333333333333335,0.305721690642803,0.04001322584025092,0.0,-0.5,0.5,0.0
0.0,0.6,-0.38005644402634053,-0.4,0.0,0.0,0.0,-0.3333333333333333,0.0,0.5,0.0,1.0,0.0,-0.4117647058823529,-0.78125,0.0,-0.4117647058823529,-0.3684210526315789,-0.4117647058823529,0.0,-0.25,-0.42857142857142855,-0.4166666666666667,-0.23043478260869565,-0.3660130718954248,-0.4166666666666667,-0.3888888888888889,-0.28378378378378377,-0.23030303030303031,-0.11723056548799739,-0.48333333333333334,-0.2965641952983725,-0.4,-0.2613065326633166,1.0,-0.5333333333333333,-1.0,-0.7951807228915663,-0.5,0.0,-0.42857142857142855,0.0,-0.5454545454545454,-1.2010715275714312,1.0,-0.2222222222222222,0.7943247857425682,4.0,-0.25,-0.2400899675496029,0.0,-0.5,-0.4982124364199809,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.15796545940698,-0.6266534408264167,0.0,0.0,-0.5,0.0
0.0,-0.2,1.4524929444967074,3.6,0.0,1.0,0.0,2.5476190476190474,1.0,-0.25,1.0,0.0,1.0,3.6470588235294117,0.125,17.0,3.6470588235294117,2.8157894736842106,1.2941176470588236,0.0,-0.25,2.4285714285714284,5.333333333333333,1.1956521739130435,2.7973856209150325,4.625,1.2407407407407407,1.8243243243243243,1.5757575757575757,-0.5217737247363701,2.316666666666667,1.4177215189873418,3.6,0.7236180904522613,0.0,4.066666666666666,0.0,-0.7951807228915663,2.0,0.0,2.142857142857143,0.0,0.0,-0.030081434023287636,0.0,1.1111111111111112,-0.31899711839582356,0.0,6.0,0.5002302909887223,0.0,0.5,0.20760080168510753,0.0,1.2,1.2,0.5,4.755952380952381,5.111111111111111,0.5064852409066153,0.24834655917358345,0.0,-0.5,0.5,0.0
1.5,7.8,4.959548447789276,38.4,0.0,7.0,216.0,8.238095238095237,22.0,6.375,13.0,4.0,4.0,0.29411764705882354,9.59375,0.0,0.29411764705882354,1.2105263157894737,4.294117647058823,0.0,0.5,35.0,0.3333333333333333,7.352173913043479,7.5816993464052285,4.083333333333333,4.018518518518518,5.051351351351351,4.242424242424242,-0.09854627681732431,9.983333333333333,4.086799276672695,6.4,5.21608040201005,9.0,-0.5333333333333333,26.0,0.2891566265060241,-0.5,0.0,-0.2857142857142857,0.0,13.727272727272727,10.347986006881179,2.0,-0.2222222222222222,-0.35328692504614784,0.0,7.333333333333333,5.789978188867806,0.0,1.0,1.125866982489265,0.0,-0.2,-0.2,0.0,-0.19642857142857142,-0.015873015873015872,0.3384147589317724,0.37334655917358345,0.0,-0.5,0.0,3.0
2.0,0.4,3.145813734713076,1.4,0.0,0.0,0.0,3.642857142857143,0.0,0.375,1.0,1.0,0.0,4.117647058823529,5.375,12.0,4.117647058823529,3.6315789473684212,3.0392156862745097,3.0,4.75,1.1428571428571428,5.333333333333333,2.8130434782608695,3.607843137254902,3.3333333333333335,3.185185185185185,2.9162162162162164,2.824242424242424,-0.10235640627173569,4.783333333333333,2.91500904159132,1.4,2.814070351758794,0.0,4.6,-1.0,0.3132530120481928,-0.5,7.0,2.4285714285714284,0.0,3.4545454545454546,0.4072267605587688,0.0,2.111111111111111,0.2571449761016072,-1.0,2.25,0.8734357478510774,0.0,1.5,0.1896018297965232,0.0,0.2,0.2,0.0,-0.03571428571428571,0.42857142857142855,-0.684078457713463,-0.1090063820028874,0.0,0.5,0.0,4.0
0.0,-0.6,-0.3047977422389464,-0.2,0.0,0.0,0.0,-0.2619047619047619,0.0,-0.5,0.0,0.0,0.0,-0.29411764705882354,-0.25,0.0,-0.29411764705882354,-0.2894736842105263,-0.35294117647058826,0.0,-0.25,-0.2857142857142857,-0.25,-0.2565217391304348,-0.2875816993464052,-0.3333333333333333,-0.3333333333333333,-0.27837837837837837,-0.2545454545454545,1.6179170423952236,-0.38333333333333336,-0.2965641952983725,-0.2,-0.2814070351758794,0.0,-0.3333333333333333,-1.0,-0.7951807228915663,0.5,0.0,-0.5714285714285714,0.0,0.36363636363636365,0.3599852922768316,0.0,-0.4444444444444444,-0.32937834773805025,1.0,-0.25,-0.40973382872758657,0.0,-0.5,-0.9079572439429561,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,-0.8468578067348314,-0.6266534408264167,0.0,1.0,-0.5,0.0
0.0,-1.0,0.4891815616180621,-0.4,96.0,0.0,0.0,4.880952380952381,0.0,-0.75,0.0,0.0,0.0,12.470588235294118,-0.21875,0.0,12.470588235294118,5.394736842105263,3.8823529411764706,0.0,0.0,-0.42857142857142855,9.75,0.7695652173913043,5.359477124183006,8.708333333333334,3.6666666666666665,0.8567567567567568,1.1757575757575758,-0.4871794811673348,-0.38333333333333336,2.119349005424955,-0.4,1.8693467336683418,0.0,14.133333333333333,-1.0,-0.27710843373493976,-1.0,6.0,-0.42857142857142855,0.0,10.363636363636363,-0.4359276277383224,0.0,-0.6666666666666666,-1.3149126996954745,-1.0,-0.25,-0.40973382872758657,0.0,-0.5,-0.9079572439429561,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.43956904614195275,-0.6266534408264167,0.0,-0.5,-0.5,1.0
0.0,1.2,0.0,-0.2,0.0,0.0,0.0,-0.23809523809523808,0.0,0.75,0.0,0.0,0.0,-0.23529411764705882,0.34375,0.0,-0.23529411764705882,-0.2631578947368421,-0.058823529411764705,1.0,-0.25,-0.2857142857142857,-0.25,0.0391304347826087,-0.26143790849673204,-0.2916666666666667,-0.05555555555555555,-0.03513513513513514,0.06060606060606061,0.4358243791639408,0.18333333333333332,0.0,-0.2,0.11055276381909548,1.0,-0.26666666666666666,-1.0,-0.7951807228915663,1.0,0.0,2.2857142857142856,0.0,0.5454545454545454,-0.044093574807785085,0.0,1.8888888888888888,2.6233309498120883,3.0,-0.16666666666666666,-0.2593676790471011,0.0,0.0,-0.1815914487885912,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.22519654807764075,-0.6266534408264167,0.0,0.0,-0.5,0.5
0.0,-0.8,-0.2257761053621825,-0.4,0.0,-1.0,1.0,-0.21428571428571427,-1.0,-0.5,0.0,0.0,-1.0,-0.11764705882352941,-0.15625,-1.0,-0.11764705882352941,-0.23684210526315788,-0.2549019607843137,0.0,0.0,-0.42857142857142855,-0.08333333333333333,-0.2217391304347826,-0.23529411764705882,-0.20833333333333334,-0.24074074074074073,-0.20810810810810812,-0.20606060606060606,0.7161260778013859,-0.25,-0.22423146473779385,-0.4,-0.22110552763819097,0.0,-0.2,-2.0,0.0,0.0,0.0,-0.2857142857142857,-1.0,0.09090909090909091,0.1146645223045693,0.0,-0.5555555555555556,-0.8895494830447069,-1.0,-0.25,-0.39083065562489755,-1.0,-0.5,-0.7462197935552511,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,-0.37930719545784247,-0.6266534408264167,0.0,0.5,-0.5,0.0
0.5,-0.4,3.905926622765757,-0.2,0.0,0.0,0.0,10.19047619047619,1.0,-0.375,0.0,0.0,1.0,12.588235294117647,0.09375,0.0,12.588235294117647,11.263157894736842,8.333333333333334,0.0,0.5,-0.2857142857142857,17.916666666666668,3.630434782608696,11.18954248366013,8.791666666666666,7.87037037037037,4.527027027027027,5.151515151515151,-0.5843377822548376,6.916666666666667,6.1338155515370705,-0.2,4.231155778894473,0.0,14.266666666666667,0.0,0.3855421686746988,-0.5,0.0,-0.42857142857142855,1.0,19.363636363636363,-0.19092103101570793,1.0,-0.1111111111111111,0.2943447400090237,1.0,-0.16666666666666666,0.189021470000115,0.0,2.0,0.5641441009032186,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.48094186016245616,-0.6266534408264167,0.0,-0.5,-0.5,1.5
0.0,-0.8,2.3668861712135465,-0.4,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.625,0.0,0.0,0.0,-0.4117647058823529,17.8125,0.0,-0.4117647058823529,-0.3684210526315789,-0.4117647058823529,0.0,-0.25,-0.42857142857142855,-0.4166666666666667,-0.29130434782608694,-0.3660130718954248,-0.4166666666666667,-0.4074074074074074,-0.3216216216216216,-0.2909090909090909,137.91482041798025,4.283333333333333,-0.3471971066907776,-0.4,-0.3316582914572864,0.0,-0.4666666666666667,-1.0,-0.7951807228915663,0.5,0.0,-0.5714285714285714,0.0,-0.6363636363636364,-1.7951019988411243,0.0,-0.7777777777777778,-1.5726243677591634,-1.0,-0.25,-0.40973382872758657,0.0,-0.5,-0.9079572439429561,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.3520276104692764,-0.6266534408264167,0.0,0.0,-0.5,1.0
0.0,-0.6,-0.14299153339604892,-0.2,0.0,0.0,0.0,-0.07142857142857142,0.0,-0.5,0.0,0.0,0.0,0.11764705882352941,-0.1875,0.0,0.11764705882352941,-0.07894736842105263,-0.17647058823529413,0.0,0.25,-0.2857142857142857,0.3333333333333333,-0.13478260869565217,-0.0784313725490196,-0.041666666666666664,-0.16666666666666666,-0.10540540540540541,-0.09696969696969697,0.17395962480429084,-0.15,-0.1301989150090416,-0.2,-0.1507537688442211,0.0,0.13333333333333333,-1.0,0.060240963855421686,-0.5,8.0,-0.42857142857142855,0.0,6.363636363636363,5.323283267841355,1.0,-0.1111111111111111,-0.668906759884819,0.0,0.0,-0.18722540389427325,0.0,-0.5,-0.6614008446109495,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,-0.6366062687998757,-0.6266534408264167,0.0,1.0,-0.5,0.0
2.0,5.8,0.9520225776105362,42.6,0.0,0.0,0.0,5.357142857142857,25.0,3.625,0.0,0.0,1.0,0.058823529411764705,-0.03125,0.0,0.058823529411764705,0.18421052631578946,0.0784313725490196,0.0,0.75,30.428571428571427,-0.08333333333333333,2.1956521739130435,5.830065359477124,0.041666666666666664,0.07407407407407407,1.4081081081081082,0.4,-0.5033725313485853,0.11666666666666667,0.25316455696202533,0.4,0.2914572864321608,0.0,0.06666666666666667,25.0,-0.03614457831325301,0.0,0.0,-0.14285714285714285,0.0,19.0,13.05105489552704,1.0,0.5555555555555556,0.551254249776903,0.0,0.6666666666666666,1.4614893672962312,0.0,0.5,0.5447743463657736,0.0,-0.4,-0.4,-0.5,-0.22023809523809523,-0.07936507936507936,0.4341859245316901,-0.6266534408264167,0.0,-0.5,-0.5,1.0
