CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,6.0,71.0,2.0,0.0,1.0,0.0,6.0,1.0,7.0,0.0,0.0,1.0,5.0,21.0,1.0,5.0,6.0,12.0,0.0,1.0,2.0,5.0,22.0,6.0,5.0,11.0,40.0,21.0,0.53,10.0,32.0,2.0,25.0,0.0,5.0,1.0,0.0,4.0,0.0,4.0,1.0,6.0,2.8,1.0,6.0,3.6,1.0,2.0,1.2,1.0,1.0,0.428571428571429,0.0,1.0,1.0,1.0,3.0,3.0,0.732394366197183,1.0,0.0,3.0,1.0,0.0
0.0,24.0,307.0,1.0,0.0,1.0,0.0,7.0,1.0,37.0,2.0,5.0,1.0,7.0,59.0,1.0,7.0,7.0,46.0,0.0,0.0,1.0,7.0,155.0,7.0,7.0,46.0,183.0,129.0,0.32,65.0,175.0,1.0,167.0,7.0,5.0,1.0,0.0,5.0,0.0,3.0,1.0,2.0,1.71428571428571,0.0,19.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.517915309446254,1.0,0.0,3.0,1.0,0.0
0.587644572177712,3.0,131.06177713911143,2.0,0.0,1.0,0.0,21.0,1.0,3.587644572177712,8.81466858266568,0.0,1.0,17.64942171128915,25.35057828871085,1.0,17.64942171128915,19.824710855644575,38.06177713911144,0.41235542782228796,0.41235542782228796,2.587644572177712,16.64942171128915,24.587644572177712,19.824710855644575,17.64942171128915,38.237066283466866,81.06177713911144,21.0,0.3111351200524399,24.64942171128915,59.237066283466866,2.0,39.41235542782229,0.0,8.834753128623472,1.0,2.06177713911144,1.0,1.6494217112891518,12.824710855644575,1.412355427822288,4.412355427822288,2.628880114959941,0.41235542782228796,6.412355427822288,3.0193624872687526,1.0,2.0,1.1308011286744355,1.0,1.0,0.21946488899482797,0.0,3.2370662834668638,3.2370662834668638,2.0,44.928180587909665,36.74284917057535,0.8785080018595008,0.5412355427822287,0.0,1.824710855644576,2.0,0.587644572177712
0.0,9.0,404.0,8.0,0.0,1.0,1.0,57.0,2.0,11.0,0.0,1.0,2.0,29.0,79.0,3.0,29.0,57.0,82.0,11.0,8.0,8.0,18.0,186.0,57.0,34.0,79.0,293.0,130.0,0.27,32.0,209.0,8.0,151.0,0.0,29.0,2.0,85.0,2.0,0.0,6.0,2.0,9.0,2.62068965517241,0.0,21.0,3.44827586206897,1.0,8.0,1.96551724137931,1.0,5.0,0.939393939393939,0.0,4.0,4.0,1.0,208.0,209.0,0.51980198019802,1.0,0.0,2.0,1.0,2.0
0.0,7.0,144.0,6.0,1.0,1.0,0.0,20.0,2.0,8.0,0.0,0.0,2.0,13.0,24.0,6.0,13.0,20.0,32.0,4.0,3.0,6.0,8.0,60.0,20.0,13.0,39.0,101.0,39.0,0.24,19.0,78.0,6.0,57.0,0.0,13.0,2.0,75.0,2.0,4.0,3.0,2.0,7.0,1.61538461538462,0.0,14.0,2.53846153846154,1.0,24.0,2.92307692307692,1.0,2.0,0.4,0.0,2.0,2.0,1.0,7.0,12.0,0.798611111111111,1.0,0.0,2.0,1.0,0.0
0.0,8.0,76.0,1.0,0.0,1.0,0.0,4.0,1.0,9.0,2.0,0.0,1.0,4.0,21.0,1.0,4.0,4.0,20.0,2.0,0.0,1.0,2.0,27.0,4.0,4.0,20.0,44.0,19.0,0.48,11.0,39.0,1.0,34.0,1.0,2.0,1.0,0.0,7.0,0.0,4.0,1.0,2.0,0.5,0.0,6.0,3.75,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0
1.0,7.0,356.0,5.0,0.0,1.0,0.0,69.0,2.0,13.0,0.0,5.0,2.0,23.0,138.0,1.0,23.0,53.0,40.0,0.0,4.0,7.0,22.0,107.0,53.0,26.0,42.0,192.0,93.0,0.72,26.0,135.0,5.0,81.0,0.0,23.0,3.0,58.0,1.0,0.0,4.0,2.0,8.0,2.91304347826087,0.0,7.0,2.8695652173913,1.0,8.0,2.91304347826087,1.0,3.0,1.12,0.0,6.0,6.0,2.0,191.0,173.0,0.862359550561798,0.5,0.0,2.0,2.0,0.0
7.93549854370459,7.0,497.14539360865604,6.177416909382568,0.0,1.0,7.580664724939453,92.74199417481836,2.0,8.177416909382568,0.0,1.0,2.0,42.758081634322025,78.29033236246973,4.822583090617432,42.758081634322025,85.6290787217312,121.30657144025415,0.8870845469128419,24.69358017802661,7.0,33.93549854370459,194.6614052590193,85.6290787217312,46.64516618123486,124.48398834963672,362.87114870568996,140.80649563111376,0.21709667637530272,56.80649563111377,265.2904839807505,6.177416909382568,177.64531779951562,0.0,42.758081634322025,2.0,91.58066472493945,1.1774169093825684,0.7096676375302735,3.0,2.8225830906174316,15.822583090617432,3.504879516874012,1.0,19.87099708740918,3.04886447822682,1.0,10.419335275060547,2.1840961955218496,1.0,3.8225830906174316,0.9298584311743334,0.0,5.645166181234863,5.645166181234863,1.1774169093825684,579.8709970874091,415.871755178813,0.6951552670369602,0.9556457726543579,0.0,2.0,1.1774169093825684,0.8225830906174316
0.0,3.0,57.0,1.0,0.0,1.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,4.0,20.0,1.0,4.0,4.0,20.0,3.0,0.0,1.0,1.0,4.0,4.0,4.0,17.0,29.0,4.0,0.69,8.0,21.0,1.0,16.0,0.0,4.0,1.0,0.0,3.0,0.0,6.0,1.0,4.0,2.25,0.0,2.0,1.75,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,9.0,9.0,0.842105263157895,1.0,0.0,2.0,1.0,0.0
6.0,8.0,578.0,8.0,0.0,1.0,4.0,103.0,2.0,8.0,0.0,0.0,2.0,50.0,64.0,2.0,50.0,96.0,164.0,0.0,18.0,8.0,44.0,265.0,96.0,50.0,176.0,453.0,184.0,0.14,63.0,360.0,8.0,277.0,0.0,50.0,2.0,92.0,1.0,0.0,16.0,2.0,17.0,3.64,1.0,23.0,4.9,1.0,35.0,2.66,1.0,4.0,0.754716981132076,0.0,12.0,12.0,2.0,359.0,352.0,0.534602076124567,0.583333333333333,0.0,2.0,2.0,0.0
0.0,3.0,66.64027625468763,1.0,0.0,1.0,0.07810839308036388,7.234325179241091,1.0,4.0,0.0,0.07810839308036388,1.0,6.3124335723214555,20.093517503125096,1.0,6.3124335723214555,6.3124335723214555,20.687566427678544,1.8437832138392722,1.1562167861607278,1.9218916069196361,4.468650358482183,8.234325179241091,6.3124335723214555,6.3124335723214555,18.843783213839274,36.156216786160726,6.3124335723214555,0.5565568536473238,10.39054196540182,25.156216786160726,1.0,17.843783213839274,0.0,6.3124335723214555,1.0,66.859192323884,3.8437832138392722,0.0,8.60945803459818,1.0,6.624867144642911,3.0520014058631317,0.07810839308036388,4.765674820758909,2.0833510473809485,0.07810839308036388,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,2.078108393080364,18.468650358482183,19.531349641517817,0.5107244224147479,0.5,0.0,4.0,2.078108393080364,0.07810839308036388
0.0,10.764496975348724,264.4818933457672,6.858698185209235,0.0,1.0,0.04710060493025503,45.858698185209235,2.952899395069745,11.764496975348724,0.0,0.952899395069745,2.952899395069745,16.329704234511787,36.09420120986051,1.0,16.329704234511787,43.858698185209235,80.91668608660413,3.0,4.235503024651275,8.81159758027898,13.329704234511786,120.77538427181337,43.858698185209235,20.141301814790765,79.01088729646465,207.0579879013949,78.14130181479076,0.17141301814790766,21.329704234511787,157.1521891112554,6.858698185209235,119.86958548167388,0.0,16.329704234511787,2.952899395069745,62.989112703535355,2.0,0.0,14.764496975348724,2.047100604930255,9.952899395069744,4.283614587173364,0.952899395069745,14.952899395069744,6.848458923267875,0.952899395069745,9.81159758027898,2.946755837904929,1.0,4.90579879013949,1.7903147808303639,0.0,7.0,7.0,2.0,188.01443871553633,183.07242661693124,0.5440611965097698,0.571428571428571,0.0,2.0,2.0,0.0
2.9034731924573256,9.548263403771337,589.8700194289136,5.419560993714438,0.0,1.0,2.451736596228663,75.64734653337304,1.4839121987428876,11.612614608799786,1.0321756025142248,0.5160878012571124,1.4839121987428876,43.29085858365754,74.32175602514225,5.096526807542674,43.29085858365754,72.25996114217283,138.71169773840148,0.0,11.806946384914651,5.419560993714438,40.38738539120021,279.45045843519915,72.25996114217283,43.29085858365754,149.16343433463015,425.13125873211595,197.93437063394202,0.17612614608799787,91.38482906914118,347.0978049685722,5.419560993714438,280.6126146087998,1.0321756025142248,42.258682981143316,1.4839121987428876,88.38738539120021,3.0643512050284496,0.0,10.839121987428875,2.0,12.8712975899431,3.7978949705467726,0.4839121987428876,20.93564879497155,5.914042787875459,1.5160878012571124,19.001278161029518,2.01251903420662,1.0,2.967824397485775,0.6232606543967735,0.0,9.419560993714438,9.419560993714438,2.5160878012571124,331.13125873211595,328.2599611421728,0.5875883660791267,0.650916259688431,0.0,2.0,2.5160878012571124,1.0321756025142248
0.0,8.835137535661165,260.23730257845455,5.701082521396699,0.0,1.0,0.4329724928677672,44.7010825213967,2.5670275071322326,9.835137535661165,0.0,0.5670275071322328,2.5670275071322326,19.03080745007437,36.86594498573553,1.0,19.03080745007437,42.7010825213967,72.04163266404136,3.0,6.164862464338836,7.268110028528931,16.03080745007437,110.74271518543806,42.7010825213967,21.2989174786033,70.9075776497769,199.34055014264464,79.2989174786033,0.18298917478603302,24.03080745007437,150.2064951283802,5.701082521396699,110.60866017117358,0.0,19.03080745007437,2.5670275071322326,71.0924223502231,2.0,0.0,12.835137535661165,2.4329724928677674,9.567027507132233,3.5349392393815595,0.5670275071322328,14.567027507132233,5.6069580664254435,0.5670275071322328,8.26811002852893,2.510552834149479,1.0,4.134055014264465,1.4378851231807708,0.0,7.0,7.0,2.0,212.7102395435371,200.05078968618176,0.5804240755052775,0.571428571428571,0.0,2.0,2.0,0.0
0.0,4.0,112.0,3.0,13.0,1.0,0.0,17.0,1.0,5.0,0.0,0.0,1.0,13.0,33.0,1.0,13.0,17.0,22.0,0.0,5.0,3.0,0.0,24.0,17.0,13.0,22.0,63.0,23.0,0.52,16.0,45.0,3.0,27.0,0.0,13.0,1.0,67.0,1.0,0.0,3.0,1.0,7.0,3.23076923076923,1.0,4.0,1.76923076923077,1.0,3.0,1.30769230769231,1.0,2.0,0.533333333333333,0.0,2.0,2.0,1.0,44.0,42.0,0.607142857142857,1.0,0.0,2.0,1.0,0.0
0.0,1.0,43.0,1.0,3.0,1.0,0.0,3.0,1.0,3.0,0.0,2.0,1.0,3.0,27.0,1.0,3.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,9.0,10.0,0.0,2.7,6.0,9.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,1.0,0.666666666666667,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,5.0,0.488372093023256,1.0,0.0,4.0,1.0,0.0
0.0,8.0,52.0,2.0,0.0,1.0,1.0,3.0,2.0,8.0,0.0,0.0,2.0,2.0,24.0,1.0,2.0,3.0,10.0,1.0,0.0,2.0,1.0,10.0,3.0,2.0,11.0,22.0,7.0,1.09,6.0,18.0,2.0,14.0,0.0,2.0,2.0,100.0,6.0,0.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,2.0,1.5,1.0,1.0,0.75,0.0,3.0,3.0,1.0,11.0,21.0,1.0,1.0,0.0,1.0,1.0,0.0
0.0,3.0,72.0,3.0,0.0,1.0,1.0,12.0,1.0,4.0,0.0,0.0,1.0,9.0,23.0,1.0,9.0,11.0,14.0,0.0,1.0,4.0,9.0,14.0,11.0,11.0,14.0,38.0,12.0,0.61,11.0,26.0,3.0,14.0,0.0,9.0,1.0,61.0,1.0,0.0,1.0,2.0,12.0,5.66666666666667,0.0,3.0,1.44444444444444,1.0,3.0,1.22222222222222,1.0,1.0,0.272727272727273,0.0,2.0,2.0,1.0,18.0,18.0,0.444444444444444,1.0,0.0,3.0,1.0,0.0
0.0,5.0,50.0,2.0,0.0,1.0,2.0,3.0,2.0,5.0,0.0,0.0,2.0,2.0,20.0,1.0,2.0,3.0,14.0,0.0,0.0,2.0,2.0,8.0,3.0,2.0,15.0,23.0,6.0,0.87,7.0,21.0,2.0,17.0,0.0,2.0,2.0,50.0,1.0,0.0,3.0,2.0,3.0,1.5,0.0,3.0,2.0,1.0,2.0,1.5,1.0,1.0,0.8,0.0,4.0,4.0,2.0,7.0,8.0,0.44,0.75,0.0,3.0,2.0,0.0
0.0,3.0,115.0,1.0,0.0,1.0,0.0,7.0,1.0,9.0,0.0,4.0,1.0,7.0,61.0,1.0,7.0,7.0,17.0,0.0,0.0,1.0,7.0,8.0,7.0,7.0,17.0,32.0,7.0,1.91,22.0,24.0,1.0,16.0,1.0,7.0,1.0,0.0,5.0,0.0,4.0,1.0,4.0,2.57142857142857,0.0,2.0,1.14285714285714,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,4.0,0.947826086956522,1.0,0.0,2.0,1.0,0.0
0.0,1.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,1.0,1.0,24.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,4.0,0.0,6.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,0.451612903225806,1.0,0.0,3.0,1.0,0.0
1.0,10.32793297163348,568.1687149692428,15.65586594326696,1.88798882860558,1.0,1.11201117139442,117.03240217019912,2.0,12.215921800239059,0.22402234278884015,0.0,2.0,45.80837982741028,48.55195531442232,4.008100542549781,45.80837982741028,105.47234631322702,110.8002792848605,1.4480446855776803,19.64776540071718,20.32793297163348,41.47234631322702,251.8002792848605,105.47234631322702,56.24832397043818,122.57625694207167,439.2807261406373,201.55195531442232,0.1077597765721116,80.33603351418326,324.12821225649395,15.65586594326696,212.66396648581673,0.8879888286055799,45.58435748462144,2.8879888286055797,92.44804468557768,1.2240223427888401,1.1201117139442012,11.11201117139442,2.0,17.22402234278884,2.9068304436678765,0.0,21.20782125768928,3.2615892042215613,0.8879888286055799,139.87039131920352,7.577222571913117,1.0,5.66396648581674,1.1657408652614492,0.0,8.551955314422319,8.551955314422319,2.0,248.55865943266957,237.34273763243053,0.5174292734217697,0.7802669149198762,0.0,2.8879888286055797,2.0,2.0
0.0,7.0,46.0,2.0,0.0,1.0,0.0,4.0,2.0,8.0,0.0,1.0,2.0,1.0,31.0,1.0,1.0,2.0,6.0,0.0,0.0,4.0,1.0,4.0,2.0,1.0,6.0,13.0,3.0,2.38,2.0,9.0,2.0,6.0,0.0,1.0,4.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0,5.0,5.0,5.0,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,2.0,15.0,17.0,0.978260869565217,0.666666666666667,0.0,1.0,2.0,1.0
0.0,7.766430560850711,214.46713887829858,3.3722615731915484,0.0,1.0,0.0,32.70070831744787,1.6277384268084518,8.766430560850711,0.0,0.0,1.6277384268084518,19.09487730510703,32.48904629276619,2.2554768536169036,19.09487730510703,29.350354158723935,49.48904629276619,0.6277384268084518,6.211662024681674,4.116784719574644,18.467138878298577,88.34310651148736,29.350354158723935,19.83940045149013,51.37226157319155,154.5109537072338,60.37226157319155,0.21116784719574647,27.467138878298577,111.7445231463831,3.3722615731915484,81.64964584127607,0.0,19.09487730510703,2.0,82.86130786595774,1.6277384268084518,0.0,8.883215280425356,2.0,8.0,3.78409504071122,1.2554768536169036,13.467138878298577,4.082559789844908,1.0,4.0,1.5892012883284,1.0,1.7445231463830964,0.5825971614221647,0.0,4.627738426808452,4.627738426808452,2.0,80.78833797531833,93.34310651148736,0.5171330165956932,0.7813869213404226,0.0,2.6277384268084516,2.0,1.0
2.966840396204886,6.9834201981024435,418.0383714899417,7.0,0.033159603795113846,1.0,1.0828990094877846,72.68498376394642,2.0,8.966840396204887,0.0,0.9834201981024431,2.0,36.91710099051222,74.46944633927818,3.9502605943073292,36.91710099051222,69.70156356584397,81.5802930664145,4.9834201981024435,13.933680792409772,7.0165798018975565,28.933680792409774,155.85078178292198,69.70156356584397,44.78446257533176,85.48081425502914,301.5689251506635,125.58550495256108,0.24850781782921988,42.0,211.06631920759023,7.0,125.64661227400472,0.0,36.91710099051222,2.0,85.09947881138534,2.0,3.9336807924097723,3.3315960379511385,2.0,14.950260594307329,5.063829954729668,0.9834201981024431,10.232117226565798,2.459976748591631,0.9834201981024431,17.033159603795113,2.39868386409559,1.0,3.0,0.6058419146369657,0.0,4.248697028463354,4.248697028463354,2.0,567.5959287248543,152.85693781252638,0.7140397982627886,0.7480366024068683,0.0,2.0,2.0,0.0
0.0,3.0,78.0,2.0,0.0,1.0,0.0,7.0,1.0,6.0,0.0,3.0,1.0,6.0,43.0,1.0,6.0,7.0,10.0,0.0,2.0,2.0,6.0,8.0,7.0,6.0,10.0,26.0,8.0,1.65,9.0,18.0,2.0,10.0,0.0,6.0,1.0,41.0,3.0,1.0,0.0,1.0,2.0,1.33333333333333,0.0,3.0,1.5,1.0,2.0,1.16666666666667,1.0,1.0,0.375,0.0,2.0,2.0,1.0,17.0,17.0,0.384615384615385,1.0,0.0,4.0,1.0,0.0
0.0,4.0,49.0,1.0,0.0,1.0,1.0,2.0,1.0,5.0,0.0,0.0,1.0,2.0,27.0,1.0,2.0,2.0,8.0,1.0,0.0,1.0,1.0,6.0,2.0,2.0,8.0,14.0,3.0,1.93,8.0,11.0,1.0,8.0,0.0,2.0,1.0,100.0,5.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,1.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0
0.03249026756578999,3.1949416053947397,171.70038929736842,2.1624513378289496,0.0,1.03249026756579,0.03249026756578999,21.389883210789478,1.06498053513158,5.19494160539474,0.2274318729605298,1.0,1.06498053513158,18.64260705677631,56.187743310855254,1.0,18.64260705677631,20.96750973243421,37.51264598651315,0.0,8.70758759190789,2.3898832107894794,18.610116789210522,38.38988321078948,20.96750973243421,18.80505839460526,37.54513625407894,91.80505839460525,31.19494160539474,0.6118774331085525,23.70758759190789,68.74007785947369,2.1624513378289496,46.77256812703947,0.0,18.41517518381578,1.0974708026973699,87.96750973243421,1.0,0.0,5.83754866217105,1.96750973243421,3.324902675657899,1.7044682976311463,0.0,16.70758759190789,2.1505785310786045,1.0,2.1949416053947397,1.1627623814157761,1.0,1.0974708026973699,0.23952102294454924,0.0,6.0,6.0,2.0,88.87723722427633,47.31770438111841,0.7460848774097204,0.5054150445942983,0.0,2.03249026756579,2.0,0.0
