CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
4.0,2.0,0.7907869481765835,1.5,0.0,0.0,0.0,1.1818181818181819,2.0,1.6666666666666667,0.0,0.0,2.0,0.18181818181818182,0.25,0.0,0.18181818181818182,1.0,0.8064516129032258,0.0,0.6666666666666666,2.0,-0.1111111111111111,0.9769585253456221,0.95,0.2857142857142857,0.9333333333333333,0.9291784702549575,1.1719745222929936,-0.2879746835443038,1.3888888888888888,1.1472868217054264,1.5,1.1191709844559585,3.0,0.375,3.0,0.2565789473684211,0.0,0.0,1.8571428571428572,1.0,1.0,1.4733926805143422,1.0,1.2222222222222223,1.5442906900122375,0.0,5.857142857142857,6.151785714285696,0.0,1.0,1.706924315619968,0.0,0.6,0.6,0.5,0.12260536398467432,0.6027397260273972,-0.281157832342146,0.0,0.0,0.5,0.5,-0.5
0.0,0.0,-0.42994241842610365,0.0,0.0,0.0,0.0,-0.09090909090909091,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.18181818181818182,-2.0,3.0,-0.18181818181818182,-0.10526315789473684,-0.1935483870967742,0.0,0.0,0.0,-0.1111111111111111,-0.12903225806451613,-0.1,-0.14285714285714285,-0.16666666666666666,-0.12464589235127478,-0.10191082802547771,-0.4841772151898734,-0.3333333333333333,-0.13953488372093023,0.0,-0.22797927461139897,0.0,-0.125,0.0,-0.506578947368421,-1.0,0.0,-0.5714285714285714,0.0,-0.375,-0.5206726013847667,0.0,-0.2222222222222222,-0.3040572343029277,0.0,0.14285714285714285,0.23214285714285643,0.0,0.0,0.151368760064412,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,0.26851183732752343,-0.5,0.0,-0.5,-0.5,-0.5
0.0,0.0,-0.5220729366602687,-0.25,0.0,0.0,0.0,-0.2727272727272727,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.45454545454545453,-2.0,0.0,-0.45454545454545453,-0.3157894736842105,-0.2903225806451613,0.0,-0.3333333333333333,-0.25,-0.4444444444444444,-0.20276497695852536,-0.3,-0.35714285714285715,-0.3,-0.2719546742209632,-0.22929936305732485,-0.4841772151898734,-0.2777777777777778,-0.27906976744186046,-0.25,-0.2694300518134715,0.0,-0.5,0.0,-0.506578947368421,-1.0,0.0,-0.2857142857142857,1.0,-0.5,-0.6037586547972295,0.0,-0.3333333333333333,-0.3880730490445261,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,0.0,0.0,0.0,-0.03065134099616858,0.0,0.1071009025832563,0.5,0.0,0.0,0.0,-0.5
0.0,-0.5,-0.3761996161228407,-0.25,9.0,0.0,0.0,0.09090909090909091,0.0,-0.6666666666666666,0.0,0.0,0.0,0.2727272727272727,-1.3125,0.0,0.2727272727272727,0.10526315789473684,-0.12903225806451613,0.0,-0.3333333333333333,-0.25,-0.5555555555555556,-0.22119815668202766,0.1,0.21428571428571427,-0.13333333333333333,-0.23796033994334279,-0.25477707006369427,0.053797468354430354,0.0,-0.21705426356589147,-0.25,-0.16580310880829016,0.0,0.5,0.0,-0.506578947368421,-2.0,1.0,-0.42857142857142855,-1.0,2.125,0.6517639301022102,-1.0,-0.3333333333333333,-0.3880730490445261,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,0.0,0.0,0.0,0.45977011494252873,-0.0547945205479452,0.26851183732752343,0.5,0.0,-0.5,0.0,-0.5
0.0,-0.5,0.7063339731285988,0.25,0.0,0.0,3.0,0.9090909090909091,0.0,-0.3333333333333333,2.0,2.0,0.0,1.7272727272727273,4.0,0.0,1.7272727272727273,1.0526315789473684,0.7096774193548387,0.0,-0.3333333333333333,0.25,2.2222222222222223,0.09216589861751152,1.0,1.5,0.7,0.29461756373937675,0.050955414012738856,0.5284810126582279,0.5,0.35658914728682173,0.25,0.45595854922279794,0.0,2.25,0.0,0.7697368421052632,-1.0,2.0,0.7142857142857143,0.0,2.375,0.7787932739861526,-1.0,0.0,-0.32086039725124743,0.0,0.2857142857142857,0.07428571428571412,0.0,0.0,-0.144927536231884,0.0,0.4,0.4,0.5,0.03065134099616858,0.6027397260273972,-1.3159127405070163,0.16666666666666696,0.0,2.0,0.5,0.0
0.0,0.0,-0.08445297504798464,-0.25,0.0,0.0,0.0,-0.13636363636363635,0.0,0.0,0.0,2.0,0.0,-0.18181818181818182,0.6875,0.0,-0.18181818181818182,-0.15789473684210525,-0.16129032258064516,0.0,0.0,-0.25,-0.1111111111111111,-0.12903225806451613,-0.15,-0.14285714285714285,-0.16666666666666666,-0.14730878186968838,-0.12738853503184713,0.8132911392405061,-0.1111111111111111,-0.15503875968992248,-0.25,-0.16580310880829016,0.0,-0.125,0.0,-0.17763157894736842,0.0,0.0,0.14285714285714285,0.0,0.25,0.22710187932739917,0.0,-0.1111111111111111,-0.052009790078132466,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,-0.7817959352337704,-0.5,0.0,0.5,-0.5,0.5
0.0,4.0,0.3685220729366603,2.0,0.0,0.0,2.0,0.8181818181818182,5.0,3.3333333333333335,3.0,7.0,5.0,-0.2727272727272727,1.375,0.0,-0.2727272727272727,0.5789473684210527,0.7419354838709677,0.0,0.0,3.75,-0.2222222222222222,0.8663594470046083,0.55,-0.21428571428571427,0.8666666666666667,0.44192634560906513,0.8407643312101911,-0.015822784810126597,-0.2222222222222222,0.9147286821705426,2.0,0.9948186528497409,0.0,-0.625,7.0,0.506578947368421,-1.0,0.0,-0.5714285714285714,0.0,-0.125,-0.04985163204747592,0.0,-0.1111111111111111,-0.16403087640026254,0.0,9.571428571428571,21.357142857142794,1.0,0.5,1.9291465378421948,1.0,0.0,0.0,0.0,0.04597701149425287,0.0,0.23374640522875884,0.5,0.0,-0.5,0.0,0.0
0.0,-0.5,-0.015355086372360844,-0.25,0.0,0.0,0.0,1.0454545454545454,0.0,-0.6666666666666666,0.0,0.0,0.0,2.1818181818181817,-0.0625,0.0,2.1818181818181817,1.2105263157894737,1.0,0.0,4.666666666666667,-0.25,2.7777777777777777,0.6082949308755761,1.15,1.7142857142857142,1.0333333333333334,0.15864022662889518,0.89171974522293,-0.07278481012658226,-0.3888888888888889,1.0232558139534884,-0.25,0.8704663212435233,0.0,3.125,0.0,0.7171052631578947,-1.0,0.0,-0.5714285714285714,1.0,-0.5,-0.6037586547972295,0.0,-0.2222222222222222,-0.2200414195613293,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,0.26851183732752343,-0.5,0.0,-0.5,-0.5,-0.5
0.0,-0.5,-0.44529750479846447,-0.25,0.0,0.0,0.0,0.3181818181818182,0.0,-0.6666666666666666,0.0,0.0,0.0,0.7272727272727273,-2.0,0.0,0.7272727272727273,0.3684210526315789,0.06451612903225806,0.0,-0.3333333333333333,-0.25,1.0,-0.22119815668202766,0.35,0.5714285714285714,0.06666666666666667,-0.16997167138810199,-0.25477707006369427,-0.4841772151898734,-0.2222222222222222,-0.12403100775193798,-0.25,-0.04145077720207254,0.0,1.125,0.0,-0.506578947368421,-2.0,0.0,-0.5714285714285714,-1.0,-0.125,-0.5562809099901088,-1.0,-0.3333333333333333,-0.46008660453732464,-1.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,0.26851183732752343,-0.5,0.0,-0.5,-0.5,-0.5
0.0,0.0,-0.18426103646833014,-0.25,0.0,0.0,0.0,-0.13636363636363635,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.18181818181818182,-0.1875,0.0,-0.18181818181818182,-0.15789473684210525,-0.16129032258064516,0.0,0.0,-0.25,-0.1111111111111111,-0.12903225806451613,-0.15,-0.14285714285714285,-0.16666666666666666,-0.14730878186968838,-0.12738853503184713,0.38924050632911383,-0.05555555555555555,-0.15503875968992248,-0.25,-0.16580310880829016,0.0,-0.125,0.0,-0.17763157894736842,0.0,0.0,0.0,0.0,0.0,0.06092977250247344,0.0,-0.1111111111111111,-0.052009790078132466,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,-0.510713364886186,-0.5,0.0,1.0,-0.5,1.0
1.0,1.5,0.5220729366602687,1.5,1.0,1.0,0.0,0.7272727272727273,2.0,1.0,0.0,1.0,2.0,0.18181818181818182,0.5,1.0,0.18181818181818182,0.7894736842105263,0.5483870967741935,0.0,1.6666666666666667,1.75,0.1111111111111111,0.6820276497695853,0.75,0.5,0.5666666666666667,0.623229461756374,0.8407643312101911,-0.19936708860759492,0.6666666666666666,0.7751937984496124,1.5,0.6424870466321243,1.0,0.375,2.0,-0.07236842105263158,0.0,0.0,-0.2857142857142857,0.0,0.0,0.2686449060336306,1.0,0.5555555555555556,0.7881483573378517,1.0,18.142857142857142,17.41071428571423,0.0,1.5,1.4038940125896613,0.0,0.0,0.0,0.0,2.2528735632183907,-0.0547945205479452,0.26851183732752343,0.5,0.0,-0.5,0.0,-0.5
0.0,-0.75,-0.3685220729366603,-0.5,0.0,-1.0,0.0,-0.3181818181818182,-1.0,-0.8333333333333334,0.0,0.0,-1.0,-0.5454545454545454,-0.0625,0.0,-0.5454545454545454,-0.3684210526315789,-0.45161290322580644,0.0,-0.3333333333333333,-0.5,-0.5555555555555556,-0.22119815668202766,-0.35,-0.42857142857142855,-0.4666666666666667,-0.35127478753541075,-0.25477707006369427,6.05379746835443,-0.4444444444444444,-0.37209302325581395,-0.5,-0.37305699481865284,0.0,-0.625,-1.0,-0.506578947368421,0.0,0.0,-0.5714285714285714,0.0,-0.625,-0.9361028684470809,-1.0,-0.4444444444444444,-0.7241363080109198,-1.0,-0.14285714285714285,-0.9285714285714257,-1.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,0.26851183732752343,-0.5,0.0,-0.5,-0.5,-0.5
0.0,2.0,1.4817658349328215,0.5,1.0,0.0,0.0,1.0909090909090908,1.0,1.3333333333333333,1.0,0.0,1.0,1.0,-0.0625,2.0,1.0,1.1578947368421053,2.3870967741935485,1.0,0.6666666666666666,0.5,1.1111111111111112,1.935483870967742,1.1,0.7857142857142857,2.3333333333333335,1.8356940509915014,1.4012738853503184,-0.3829113924050633,2.1666666666666665,1.937984496124031,0.5,2.155440414507772,1.0,1.375,1.0,0.48026315789473684,1.0,0.0,2.0,1.0,0.375,0.1195787513818576,-1.0,1.5555555555555556,1.371316953779535,0.0,1.0,0.9285714285714257,0.0,0.5,0.5323211410167933,0.0,1.4,1.4,1.0,0.6130268199233716,1.1506849315068493,-0.5285647058823542,-0.125,0.0,0.5,1.0,0.0
0.0,1.0,3.9001919385796544,1.25,0.0,0.0,1.0,5.136363636363637,2.0,0.8333333333333334,5.0,2.0,1.0,3.4545454545454546,6.75,1.0,3.4545454545454546,4.105263157894737,3.225806451612903,1.0,0.0,1.75,4.222222222222222,3.870967741935484,5.2,3.357142857142857,2.3666666666666667,4.0,3.210191082802548,-0.2563291139240506,3.0555555555555554,3.054263565891473,1.25,2.5492227979274613,0.0,4.25,2.0,0.3092105263157895,1.0,0.0,2.0,1.0,7.125,0.9673230824566148,-1.0,1.4444444444444444,0.9179909801203233,0.0,0.8571428571428571,0.8441558441558424,0.0,0.5,0.5579881454072027,0.0,2.6,2.6,2.5,2.467432950191571,6.082191780821918,-0.7885929963196826,-0.21428571428571402,0.0,1.0,2.5,2.5
0.0,10.0,0.030710172744721688,2.75,0.0,0.0,0.0,0.36363636363636365,12.0,8.5,0.0,5.0,12.0,-0.45454545454545453,-1.1875,0.0,-0.45454545454545453,0.3157894736842105,0.16129032258064516,0.0,3.3333333333333335,3.25,-0.4444444444444444,0.4423963133640553,0.3,-0.35714285714285715,0.16666666666666666,0.3059490084985836,0.6369426751592356,-0.35126582278481017,0.16666666666666666,0.46511627906976744,2.75,0.49740932642487046,8.0,-0.5,14.0,-0.506578947368421,-1.0,0.0,-0.14285714285714285,0.0,1.125,3.7167161226508396,13.0,1.7777777777777777,5.997128871316954,19.0,7.571428571428571,49.214285714285566,53.0,1.0,3.7069243156199683,3.0,0.2,0.2,0.0,1.4099616858237547,0.1095890410958904,0.26851183732752343,0.5,0.0,-0.5,0.0,-0.5
0.0,0.0,-0.2687140115163148,-0.25,0.0,0.0,0.0,-0.2727272727272727,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.45454545454545453,0.1875,0.0,-0.45454545454545453,-0.3157894736842105,-0.2903225806451613,0.0,-0.3333333333333333,-0.25,-0.4444444444444444,-0.20276497695852536,-0.3,-0.35714285714285715,-0.3,-0.2719546742209632,-0.22929936305732485,1.731012658227848,-0.3333333333333333,-0.27906976744186046,-0.25,-0.2694300518134715,0.0,-0.5,0.0,-0.506578947368421,-1.0,0.0,-0.2857142857142857,1.0,-0.5,-0.6037586547972295,0.0,-0.3333333333333333,-0.3880730490445261,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,0.0,0.0,0.0,-0.03065134099616858,0.0,0.17235213152242684,0.5,0.0,-0.5,0.0,0.5
1.0,0.0,-0.23032629558541268,-0.25,0.0,0.0,4.0,-0.22727272727272727,0.0,-0.3333333333333333,0.0,0.0,0.0,-0.36363636363636365,0.1875,0.0,-0.36363636363636365,-0.2631578947368421,-0.22580645161290322,0.0,0.0,-0.25,-0.4444444444444444,-0.11059907834101383,-0.25,-0.2857142857142857,-0.23333333333333334,-0.22662889518413598,-0.20382165605095542,1.0981012658227847,-0.3333333333333333,-0.23255813953488372,-0.25,-0.22797927461139897,0.0,-0.375,0.0,0.5460526315789473,-1.0,0.0,-0.5714285714285714,0.0,-0.375,-0.4375865479723038,0.0,-0.2222222222222222,-0.2200414195613293,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,-0.7309943355119826,-0.5,0.0,1.0,-0.5,0.0
0.0,0.0,-0.030710172744721688,0.0,0.0,0.0,0.0,-0.045454545454545456,0.0,0.0,0.0,1.0,0.0,-0.09090909090909091,0.625,0.0,-0.09090909090909091,-0.05263157894736842,-0.06451612903225806,0.0,0.0,0.0,0.0,-0.055299539170506916,-0.05,-0.07142857142857142,-0.06666666666666667,-0.0679886685552408,-0.025477707006369428,0.4651898734177215,-0.05555555555555555,-0.046511627906976744,0.0,-0.06217616580310881,0.0,0.0,0.0,-0.2565789473684211,1.0,0.0,0.0,1.0,1.375,0.7256181998021763,0.0,-0.1111111111111111,-0.052009790078132466,0.0,0.14285714285714285,0.1857142857142851,0.0,0.0,0.27835288704854,0.0,0.0,0.0,0.0,-0.03065134099616858,0.0,-0.7744511256354412,0.5,0.0,1.0,0.0,0.5
0.0,-0.75,-0.3685220729366603,-0.5,0.0,-1.0,0.0,-0.3181818181818182,-1.0,-0.8333333333333334,0.0,0.0,-1.0,-0.5454545454545454,-0.0625,0.0,-0.5454545454545454,-0.3684210526315789,-0.45161290322580644,0.0,-0.3333333333333333,-0.5,-0.5555555555555556,-0.22119815668202766,-0.35,-0.42857142857142855,-0.4666666666666667,-0.35127478753541075,-0.25477707006369427,6.05379746835443,-0.4444444444444444,-0.37209302325581395,-0.5,-0.37305699481865284,0.0,-0.625,-1.0,-0.506578947368421,0.0,0.0,-0.5714285714285714,0.0,-0.625,-0.9361028684470809,-1.0,-0.4444444444444444,-0.7241363080109198,-1.0,-0.14285714285714285,-0.9285714285714257,-1.0,-0.5,-0.293075684380032,0.0,-0.2,-0.2,-0.5,-0.04597701149425287,-0.0547945205479452,0.26851183732752343,-0.5,0.0,-0.5,-0.5,-0.5
0.0,0.0,-0.030710172744721688,-0.25,0.0,0.0,0.0,-0.13636363636363635,0.0,0.0,0.0,2.0,0.0,-0.18181818181818182,1.125,0.0,-0.18181818181818182,-0.15789473684210525,-0.16129032258064516,0.0,0.0,-0.25,-0.1111111111111111,-0.12903225806451613,-0.15,-0.14285714285714285,-0.16666666666666666,-0.14730878186968838,-0.12738853503184713,1.0221518987341771,-0.1111111111111111,-0.15503875968992248,-0.25,-0.16580310880829016,0.0,-0.125,0.0,0.1513157894736842,0.0,0.0,0.0,0.0,0.5,0.3932739861523249,0.0,-0.1111111111111111,-0.1360256048197309,0.0,0.0,0.0,0.0,-0.5,-0.293075684380032,0.0,0.0,0.0,0.0,0.03065134099616858,0.2191780821917808,-0.8613647058823538,0.5,0.0,1.0,0.0,0.5
