CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.0,2.4,0.21052631578947367,0.0,0.0,0.0,-1.0,-0.1111111111111111,0.0,1.75,0.0,-0.3333333333333333,0.0,0.0,-0.2631578947368421,0.0,0.0,-0.1111111111111111,-0.1875,0.0,0.0,0.0,0.25,1.3461538461538463,-0.1111111111111111,0.0,-0.1875,0.5357142857142857,1.9444444444444444,-0.673758865248227,0.5833333333333334,0.9411764705882353,0.0,1.375,3.0,0.0,0.0,-0.63,-0.3333333333333333,0.0,-0.25,0.0,-0.75,-0.8429752066115711,0.0,0.16666666666666666,0.7575757575757548,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.26765799256505574,0.6666666666666666,0.45147636324594803,-1.0,0.0,-0.5,1.0,0.0
0.0,-0.4,-0.3308270676691729,0.0,0.0,0.0,-1.0,-0.2222222222222222,0.0,-0.375,0.0,0.0,0.0,-0.16666666666666666,-0.18421052631578946,0.0,-0.16666666666666666,-0.2222222222222222,-0.375,0.0,0.0,0.0,0.0,-0.34615384615384615,-0.2222222222222222,-0.14285714285714285,-0.375,-0.2857142857142857,-0.3333333333333333,0.8156028368794329,-0.3333333333333333,-0.35294117647058826,0.0,-0.4166666666666667,0.0,-0.16666666666666666,0.0,-0.63,1.0,0.0,-0.25,0.0,-0.75,-0.8429752066115711,0.0,-0.5,-0.7575757575757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-0.5105328376703842,0.0,-0.1446038808157568,2.999999999999994,0.0,0.0,-1.0,0.0
0.0,0.4,0.05012531328320802,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.6666666666666666,0.0,0.16666666666666666,-0.05263157894736842,2.0,0.16666666666666666,0.0,0.5,2.0,1.0,0.0,0.0,0.23076923076923078,0.0,0.14285714285714285,0.4375,0.21428571428571427,0.05555555555555555,-0.3758865248226951,0.16666666666666666,0.23529411764705882,0.0,0.2916666666666667,0.0,0.16666666666666666,0.0,-0.63,1.0,0.0,1.0,1.0,-0.25,-0.5702479338842988,0.0,0.3333333333333333,0.03787878787878633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1090458488228005,0.0,-0.32946148994658236,0.0,0.0,0.5,0.0,0.5
0.0,-0.2,-0.10025062656641603,0.0,0.0,0.0,-1.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.16666666666666666,0.13157894736842105,0.0,0.16666666666666666,0.0,-0.25,0.0,1.0,0.0,0.5,-0.19230769230769232,0.0,0.14285714285714285,-0.25,-0.125,-0.1111111111111111,0.4397163120567376,-0.16666666666666666,-0.17647058823529413,0.0,-0.25,0.0,0.16666666666666666,0.0,-0.63,-0.6666666666666666,0.0,-0.5,1.0,-0.5,-0.2975206611570267,1.0,-0.3333333333333333,-0.6439393939393956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03965303593556382,0.0,0.3441084707700274,0.0,0.0,-0.5,0.0,0.0
0.0,-0.4,0.40100250626566414,0.0,0.0,0.0,-1.0,0.7777777777777778,0.0,-0.375,0.0,-0.3333333333333333,0.0,1.3333333333333333,0.4473684210526316,0.0,1.3333333333333333,0.7777777777777778,0.25,0.0,1.0,0.0,2.25,0.0,0.7777777777777778,1.1428571428571428,0.25,0.375,0.16666666666666666,-0.21985815602836872,0.6666666666666666,0.20588235294117646,0.0,0.0,0.0,1.3333333333333333,0.0,-0.45,-0.3333333333333333,0.0,-0.25,0.0,0.25,0.24793388429751764,0.0,-0.16666666666666666,-0.7162534435261729,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44609665427509293,0.0,0.6785081125365385,0.0,0.0,-0.5,0.0,-0.5
0.0,-0.6,0.010025062656641603,0.0,0.0,0.0,-1.0,0.1111111111111111,0.0,-0.375,0.0,0.3333333333333333,0.0,0.3333333333333333,0.631578947368421,0.0,0.3333333333333333,0.1111111111111111,-0.3125,0.0,0.0,0.0,0.75,-0.3076923076923077,0.1111111111111111,0.2857142857142857,-0.3125,-0.25,-0.2777777777777778,2.1276595744680855,-0.25,-0.29411764705882354,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,-0.63,-0.6666666666666666,3.0,-0.5,0.0,0.0,0.24793388429751764,1.0,-0.5,-0.7575757575757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.13382899628252787,5.0,-0.21287121043572926,-1.499999999999997,0.0,0.5,2.0,0.0
0.0,1.0,-0.23057644110275688,0.0,0.0,0.0,-1.0,-0.2222222222222222,0.0,0.5,0.0,-0.3333333333333333,0.0,-0.16666666666666666,-0.2894736842105263,1.0,-0.16666666666666666,-0.2222222222222222,0.0625,1.0,0.0,0.0,-0.25,0.038461538461538464,-0.2222222222222222,-0.14285714285714285,0.0625,-0.017857142857142856,0.05555555555555555,-0.3049645390070922,-0.4166666666666667,0.058823529411764705,0.0,0.16666666666666666,0.0,-0.16666666666666666,0.0,-0.63,0.6666666666666666,0.0,1.75,1.0,-0.5,-0.5702479338842988,0.0,0.6666666666666666,1.0606060606060592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,-0.11895910780669144,2.3333333333333335,-0.1457956165267954,0.5999999999999986,0.0,0.0,1.0,0.0
0.0,-1.0,-0.5112781954887218,-0.5,0.0,-1.0,-1.0,-0.4444444444444444,-1.0,-1.25,0.0,-1.3333333333333333,-1.0,-0.5,-0.42105263157894735,0.0,-0.5,-0.4444444444444444,-0.5625,0.0,0.0,-0.5,-0.5,-0.34615384615384615,-0.4444444444444444,-0.42857142857142855,-0.5625,-0.4107142857142857,-0.3333333333333333,2.106382978723405,-0.5,-0.4411764705882353,-0.5,-0.4583333333333333,0.0,-0.5,-1.0,-0.63,1.0,2.0,-0.5,0.0,-0.75,-0.8429752066115711,0.0,-0.6666666666666666,-1.2121212121212137,-1.0,-0.5,-2.258823529411782,-1.0,2.0,1.137055837563453,0.0,0.0,0.0,0.0,-0.4560099132589839,0.0,-0.7619229791335905,0.0,0.0,0.5,0.0,-0.5
0.0,-0.2,0.0,0.0,0.0,0.0,0.0,-0.1111111111111111,0.0,0.25,0.0,1.3333333333333333,0.0,0.0,0.2894736842105263,0.0,0.0,-0.1111111111111111,0.0,0.0,1.0,0.0,0.25,-0.15384615384615385,-0.1111111111111111,0.0,0.0,-0.07142857142857142,-0.1111111111111111,0.4326241134751775,-0.08333333333333333,-0.058823529411764705,0.0,-0.041666666666666664,0.0,0.0,0.0,0.03,0.3333333333333333,0.0,0.0,0.0,0.5,0.4297520661156972,1.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.04956629491945477,0.3333333333333333,0.34010482625628974,0.0,0.0,0.0,1.0,-0.5
0.0,-0.8,-0.37092731829573933,0.0,1.0,0.0,-1.0,-0.3333333333333333,0.0,-0.25,0.0,1.0,0.0,-0.3333333333333333,-0.02631578947368421,0.0,-0.3333333333333333,-0.3333333333333333,-0.5625,0.0,0.0,0.0,-0.5,-0.34615384615384615,-0.3333333333333333,-0.2857142857142857,-0.5625,-0.4107142857142857,-0.3333333333333333,4.2340425531914905,-0.5833333333333334,-0.4411764705882353,0.0,-0.4583333333333333,0.0,-0.3333333333333333,0.0,-0.63,-1.0,3.0,0.0,-1.0,-0.5,-0.2975206611570267,1.0,-0.5,-0.7575757575757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-0.3023543990086741,1.0,-1.236067503422965,0.0,0.0,1.0,1.0,0.5
0.0,0.6,0.010025062656641603,0.5,0.0,0.0,0.0,0.1111111111111111,1.0,0.375,0.0,0.0,1.0,0.0,-0.02631578947368421,0.0,0.0,0.1111111111111111,-0.0625,1.0,2.0,0.5,0.0,0.11538461538461539,0.1111111111111111,0.0,-0.0625,0.125,0.16666666666666666,-0.2624113475177305,0.08333333333333333,0.058823529411764705,0.5,0.041666666666666664,0.0,0.0,1.0,-0.08,-0.3333333333333333,0.0,-0.5,0.0,-0.25,0.06611570247933804,1.0,0.0,-0.15151515151515463,0.0,0.5,1.5058823529411958,0.0,1.0,1.364467005076143,0.0,1.0,1.0,1.0,0.0644361833952912,0.3333333333333333,-0.5337276596495953,-1.0,0.0,0.5,1.0,0.0
0.0,0.2,-0.3609022556390977,0.0,0.0,0.0,-1.0,-0.3333333333333333,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.3333333333333333,-0.2894736842105263,0.0,-0.3333333333333333,-0.3333333333333333,-0.3125,0.0,0.0,0.0,-0.25,-0.23076923076923078,-0.3333333333333333,-0.2857142857142857,-0.3125,-0.2857142857142857,-0.2222222222222222,0.5815602836879434,-0.25,-0.2647058823529412,0.0,-0.25,1.0,-0.3333333333333333,0.0,-0.63,1.3333333333333333,0.0,0.25,0.0,-0.75,-0.8429752066115711,0.0,0.5,1.9696969696969686,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29739776951672864,0.0,-0.4855991922675153,0.0,0.0,0.5,0.0,-0.5
0.0,-0.4,-0.46115288220551376,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.375,0.0,0.0,0.0,-0.3333333333333333,-0.42105263157894735,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,0.0,0.0,0.0,-0.25,-0.3076923076923077,-0.3333333333333333,-0.2857142857142857,-0.5,-0.35714285714285715,-0.3333333333333333,0.9361702127659577,-0.3333333333333333,-0.4117647058823529,0.0,-0.4583333333333333,0.0,-0.3333333333333333,0.0,0.37,1.0,0.0,-0.5,0.0,-0.75,-0.8429752066115711,0.0,-0.5,-0.7575757575757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40644361833952913,0.0,-0.11614242795213724,0.0,0.0,0.5,0.0,-0.5
0.0,0.4,0.6917293233082706,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.125,0.0,-0.3333333333333333,0.0,0.6666666666666666,0.9736842105263158,1.0,0.6666666666666666,0.3333333333333333,0.9375,1.0,0.0,0.0,1.0,0.7692307692307693,0.3333333333333333,0.5714285714285714,0.9375,0.6071428571428571,0.2777777777777778,-0.15602836879432624,0.3333333333333333,0.5882352941176471,0.0,0.7083333333333334,0.0,0.6666666666666666,0.0,-0.63,0.0,0.0,1.5,1.0,-0.5,-0.5312868949232603,0.0,0.8333333333333334,1.0606060606060592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.7434944237918215,0.6666666666666666,-0.9754436270656597,-1.0,0.0,0.5,1.0,0.5
0.0,2.2,9.553884711779448,4.5,0.0,1.0,9.0,12.11111111111111,2.0,2.0,1.0,1.6666666666666667,2.0,4.833333333333333,8.552631578947368,3.0,4.833333333333333,10.777777777777779,9.625,10.0,4.0,6.0,5.0,10.538461538461538,10.777777777777779,6.428571428571429,8.9375,9.821428571428571,9.555555555555555,-0.5673758865248227,7.0,9.264705882352942,4.5,9.333333333333334,1.0,4.666666666666667,3.0,0.29,-0.6666666666666666,1.0,6.75,2.0,2.0,0.9638429752066071,1.0,3.1666666666666665,1.586174242424241,0.0,35.5,15.105882352941293,0.0,4.0,2.212649197420777,0.0,24.0,24.0,7.0,11.876084262701363,119.66666666666667,-1.0860635558882732,-0.9230769230769221,3.0,1.0,4.0,1.0
0.0,-0.4,-0.43107769423558895,0.0,0.0,0.0,-1.0,-0.3333333333333333,0.0,-0.75,0.0,-1.0,0.0,-0.3333333333333333,-0.2894736842105263,0.0,-0.3333333333333333,-0.3333333333333333,-0.5,0.0,0.0,0.0,-0.25,-0.34615384615384615,-0.3333333333333333,-0.2857142857142857,-0.5,-0.35714285714285715,-0.3333333333333333,1.3829787234042556,-0.5,-0.4117647058823529,0.0,-0.4583333333333333,0.0,-0.3333333333333333,0.0,-0.63,0.0,0.0,-0.5,0.0,-0.75,-0.8429752066115711,0.0,-0.5,-0.7575757575757592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.37670384138785623,0.0,0.7670417290552617,0.0,0.0,-0.5,0.0,-0.5
0.0,0.0,-0.37092731829573933,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,0.125,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.3157894736842105,0.0,-0.3333333333333333,-0.3333333333333333,-0.375,0.0,0.0,0.0,-0.25,-0.23076923076923078,-0.3333333333333333,-0.2857142857142857,-0.375,-0.2857142857142857,-0.2222222222222222,0.5248226950354611,-0.25,-0.29411764705882354,0.0,-0.2916666666666667,1.0,-0.3333333333333333,0.0,0.37,1.0,0.0,-0.25,0.0,-0.25,0.24793388429751764,2.0,0.0,0.6060606060606046,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31722428748451054,0.0,-0.40501199106961305,0.0,0.0,0.0,0.0,-0.5
0.0,-0.2,-0.42105263157894735,0.0,0.0,0.0,0.0,-0.3333333333333333,0.0,-0.125,0.0,0.3333333333333333,0.0,-0.3333333333333333,-0.34210526315789475,0.0,-0.3333333333333333,-0.3333333333333333,-0.4375,0.0,0.0,0.0,-0.25,-0.2692307692307692,-0.3333333333333333,-0.2857142857142857,-0.4375,-0.32142857142857145,-0.2777777777777778,0.7588652482269506,-0.4166666666666667,-0.35294117647058826,0.0,-0.375,0.0,-0.3333333333333333,0.0,0.37,1.0,2.0,-0.5,0.0,0.0,0.793388429752062,3.0,-0.3333333333333333,-0.3030303030303046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3667905824039653,0.0,-0.251922817741364,0.0,0.0,0.0,0.0,-0.5
0.0,2.4,0.3007518796992481,0.5,0.0,0.0,-1.0,0.3333333333333333,0.0,1.25,0.0,-0.6666666666666666,0.0,0.5,-0.2631578947368421,4.0,0.5,0.3333333333333333,1.1875,1.0,0.0,0.5,0.75,1.0769230769230769,0.3333333333333333,0.42857142857142855,1.25,0.875,0.5,-0.7588652482269505,-0.25,0.8529411764705882,0.5,1.0833333333333333,0.0,0.5,0.0,-0.63,0.0,0.0,1.75,1.0,0.0,-0.024793388429754537,0.0,1.0,0.7575757575757548,0.0,0.5,0.3764705882353047,0.0,1.0,0.5247950019523632,0.0,3.0,3.0,1.0,0.1982651796778191,3.0,0.912314019421073,0.5999999999999986,0.0,-1.0,1.0,0.0
0.0,0.2,0.8721804511278195,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2105263157894737,0.0,1.0,1.0,0.4375,3.0,2.0,1.0,1.0,0.5769230769230769,1.0,0.8571428571428571,0.4375,0.6785714285714286,0.6666666666666666,-0.11347517730496451,0.75,0.5588235294117647,1.0,0.4583333333333333,0.0,1.0,0.0,-0.04,-0.3333333333333333,12.0,-0.25,0.0,1.0,0.5509641873278224,0.0,0.8333333333333334,0.10101010101010006,-1.0,1.0,1.0039215686274485,0.0,2.0,1.2404245500692201,0.0,1.0,1.0,0.0,0.9268897149938042,1.0,-0.35072420583150515,0.9999999999999997,0.0,0.5,0.0,0.0
0.0,-0.8,0.020050125313283207,0.0,6.0,0.0,-1.0,0.2222222222222222,0.0,-0.5,0.0,0.3333333333333333,0.0,0.5,0.6842105263157895,0.0,0.5,0.2222222222222222,-0.125,0.0,0.0,0.0,-0.5,-0.34615384615384615,0.2222222222222222,0.42857142857142855,-0.125,-0.30357142857142855,-0.3333333333333333,3.1134751773049656,-0.08333333333333333,-0.23529411764705882,0.0,-0.16666666666666666,0.0,0.5,0.0,-0.63,-1.0,1.0,0.0,-1.0,0.25,0.15702479338842507,0.0,-0.5,-0.9848484848484865,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07930607187112763,0.0,-0.8483022807914994,0.0,0.0,0.5,0.0,0.0
0.0,-0.2,-0.20050125313283207,0.0,0.0,0.0,0.0,-0.2222222222222222,0.0,0.125,0.0,1.0,0.0,-0.16666666666666666,-0.02631578947368421,0.0,-0.16666666666666666,-0.2222222222222222,-0.25,0.0,0.0,0.0,0.0,-0.23076923076923078,-0.2222222222222222,-0.14285714285714285,-0.25,-0.21428571428571427,-0.2222222222222222,0.6241134751773052,-0.08333333333333333,-0.23529411764705882,0.0,-0.25,0.0,-0.16666666666666666,0.0,0.37,-0.3333333333333333,0.0,0.0,1.0,-0.25,-0.024793388429754537,1.0,-0.3333333333333333,-0.3030303030303046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14869888475836432,0.0,0.38071322060991963,0.0,0.0,0.0,0.0,-0.5
1.0,2.0,0.531328320802005,2.0,0.0,2.0,-1.0,1.1111111111111112,3.0,1.625,0.0,0.6666666666666666,3.0,0.16666666666666666,0.3157894736842105,0.0,0.16666666666666666,1.1111111111111112,0.5625,0.0,0.0,2.0,0.25,0.7692307692307693,1.1111111111111112,1.1428571428571428,0.375,0.7678571428571429,0.7222222222222222,-0.5177304964539008,0.3333333333333333,0.5588235294117647,2.0,0.3333333333333333,1.0,0.16666666666666666,3.0,-0.63,-0.3333333333333333,0.0,1.25,0.0,0.0,0.5206611570247898,2.0,0.5,1.0606060606060592,1.0,2.5,6.776470588235346,0.0,3.0,4.142131979695437,0.0,0.0,0.0,0.0,0.5749690210656754,0.0,-0.8015101097453747,0.0,0.0,0.5,0.0,-0.5
