CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.3333333333333333,0.5555555555555556,0.9714714714714715,0.8333333333333334,4.0,0.0,0.25,0.7397260273972602,0.0,0.7272727272727273,0.5,0.3333333333333333,0.0,0.6984126984126984,0.8029739776951673,0.5,0.7333333333333333,0.7272727272727273,0.5247813411078717,0.0,1.0833333333333333,0.8571428571428571,0.6666666666666666,1.2692307692307692,0.7058823529411765,0.65,0.756578947368421,1.0171673819742488,1.3846153846153846,-0.3126628437504153,1.5294117647058822,1.1634182908545727,0.8333333333333334,1.2406015037593985,2.0,0.8461538461538461,0.0,-0.15151515151515152,0.0,0.0,1.3846153846153846,1.0,0.25,-0.13812878561603587,0.0,3.066666666666667,0.9765297388789765,-1.0,3.3,1.0354235614417235,0.0,1.0,0.35928387627669606,0.0,0.8,0.8,1.0,0.16806722689075632,1.180327868852459,-1.4133200892810542,-0.761904761904762,0.0,2.0,1.0,3.0
5.333333333333333,0.1111111111111111,4.614114114114114,1.6666666666666667,5.0,0.0,0.25,6.383561643835616,1.0,0.09090909090909091,2.5,0.3333333333333333,1.0,5.2063492063492065,5.115241635687732,3.0,5.6,6.606060606060606,3.848396501457726,3.0,5.416666666666667,1.5714285714285714,5.166666666666667,4.006410256410256,6.411764705882353,6.15,3.3092105263157894,4.600858369098712,4.779487179487179,-0.21495570507841052,4.205882352941177,4.31184407796102,1.6666666666666667,3.7518796992481205,0.0,6.153846153846154,0.5,0.7878787878787878,1.0,2.0,5.384615384615385,4.0,1.25,0.5999974006300101,0.0,2.4,0.20664278765403865,0.0,12.5,1.781494079355751,-1.0,1.0,0.10372475793500308,0.0,11.6,11.6,3.0,8.645378151260504,13.814207650273223,-0.9169629935432437,-0.7431693989071039,4.0,2.0,1.0,5.0
1.6666666666666667,0.3333333333333333,0.6051051051051051,0.16666666666666666,0.0,0.0,1.5,0.684931506849315,0.0,0.09090909090909091,3.5,-0.3333333333333333,0.0,0.6349206349206349,0.04460966542750929,1.0,0.6666666666666666,0.7272727272727273,0.967930029154519,0.0,0.5833333333333334,0.14285714285714285,0.5833333333333334,0.7371794871794872,0.7058823529411765,0.8,0.8881578947368421,0.7896995708154506,0.717948717948718,-0.5276185488288259,0.9411764705882353,0.8335832083958021,0.16666666666666666,0.8721804511278195,1.0,0.3076923076923077,0.0,0.030303030303030304,0.0,0.0,1.3076923076923077,1.0,0.125,0.1995360054244213,0.0,0.7333333333333333,0.8130829623576671,0.0,0.05,0.11358751009845779,0.0,0.5,0.5057278654387876,0.0,0.2,0.2,0.0,0.040336134453781515,-0.04371584699453552,-1.3912725589252402,0.16666666666666607,0.0,2.0,0.0,-0.5
1.3333333333333333,-0.3333333333333333,0.9174174174174174,0.16666666666666666,2.0,0.0,-0.25,0.7671232876712328,-1.0,-0.36363636363636365,-0.5,-0.3333333333333333,-1.0,1.9047619047619047,0.758364312267658,1.5,2.0,0.8787878787878788,1.6676384839650147,0.0,0.75,0.0,2.1666666666666665,0.7307692307692307,0.8529411764705882,1.4,1.256578947368421,1.0171673819742488,0.49230769230769234,-0.3126628437504153,1.0294117647058822,0.8695652173913043,0.16666666666666666,0.8646616541353384,0.0,2.4615384615384617,-0.5,0.7878787878787878,0.0,0.0,1.0769230769230769,1.0,0.125,-0.7809424989300957,0.0,1.3333333333333333,-0.17256736227251723,-1.0,-0.05,-0.2596285945107606,0.0,0.0,-0.6007378304525747,0.0,1.4,1.4,0.5,0.5042016806722689,0.6994535519125683,0.29035953056645525,0.26666666666666616,0.0,-1.0,0.5,1.0
-0.3333333333333333,-1.0,-0.5480480480480481,-0.5,0.0,0.0,-0.25,-0.5205479452054794,-1.0,-0.7272727272727273,-0.5,1.0,-1.0,-0.5714285714285714,-0.14869888475836432,0.0,-0.6,-0.5454545454545454,-0.6180758017492711,0.0,-0.4166666666666667,-0.5714285714285714,-0.5,-0.4935897435897436,-0.5294117647058824,-0.55,-0.5855263157894737,-0.5665236051502146,-0.48205128205128206,11.861646634781382,-0.6764705882352942,-0.5397301349325337,-0.5,-0.518796992481203,0.0,-0.5384615384615384,-0.5,-2.242424242424242,1.0,2.0,-0.6153846153846154,1.0,-0.875,-0.9385194014156432,1.0,-0.8666666666666667,-0.8567246464275865,0.0,-0.25,-0.32453574313845074,0.0,-1.0,-0.8610827000740703,0.0,-0.2,-0.2,-0.5,-0.1949579831932773,-0.02185792349726776,-0.5585567244540955,0.6666666666666661,0.0,0.0,-0.5,-0.5
-0.3333333333333333,0.8888888888888888,0.025525525525525526,-0.5,0.0,0.0,-0.25,-0.3561643835616438,-1.0,0.9090909090909091,-0.5,0.3333333333333333,-1.0,-0.19047619047619047,-0.07434944237918216,0.0,-0.2,-0.36363636363636365,0.11661807580174927,0.0,-0.08333333333333333,-0.5714285714285714,0.0,0.21153846153846154,-0.35294117647058826,-0.25,0.19078947368421054,0.0815450643776824,0.2358974358974359,-0.2931214160160143,0.35294117647058826,0.23388305847076463,-0.5,0.3684210526315789,3.0,-0.07692307692307693,-0.5,0.12121212121212122,0.0,0.0,0.15384615384615385,0.0,-0.75,-1.038568228390594,0.0,0.4,1.3630592779496424,5.0,-0.25,-0.32453574313845074,0.0,-0.5,-0.21022052602032984,0.0,0.0,0.0,0.0,-0.1815126050420168,0.06557377049180328,0.289026685547956,0.0,0.0,-1.0,0.0,0.0
-0.3333333333333333,-1.1111111111111112,-0.6021021021021021,-0.5,0.0,-1.0,-0.25,-0.4931506849315068,-2.0,-1.2727272727272727,-0.5,-0.6666666666666666,-2.0,-0.6349206349206349,-0.44609665427509293,0.0,-0.5333333333333333,-0.5151515151515151,-0.6297376093294461,0.0,0.08333333333333333,-0.5714285714285714,-0.4166666666666667,-0.4935897435897436,-0.5,-0.5,-0.6381578947368421,-0.5665236051502146,-0.48205128205128206,5.354351199225862,-0.6176470588235294,-0.5637181409295352,-0.5,-0.5413533834586466,0.0,-0.46153846153846156,-1.0,0.7878787878787878,0.0,0.0,-0.6153846153846154,0.0,-1.0,-1.2886902958279707,0.0,-0.8666666666666667,-0.8567246464275865,0.0,-0.3,-0.6490714862769015,-1.0,-1.0,-0.8610827000740703,0.0,-0.4,-0.4,-0.5,-0.22857142857142856,-0.15300546448087432,0.4057112085310296,0.6666666666666661,0.0,-1.0,-0.5,-0.5
-0.3333333333333333,0.3333333333333333,-0.34984984984984985,-0.5,0.0,0.0,0.25,-0.410958904109589,-1.0,-0.09090909090909091,0.5,-0.6666666666666666,-1.0,-0.31746031746031744,-0.44609665427509293,0.5,-0.3333333333333333,-0.42424242424242425,-0.31486880466472306,0.0,-0.25,-0.5714285714285714,-0.16666666666666666,-0.16025641025641027,-0.4117647058823529,-0.35,-0.3355263157894737,-0.24034334763948498,-0.07179487179487179,-0.39082855468801914,-0.38235294117647056,-0.18590704647676162,-0.5,-0.11278195488721804,0.0,-0.38461538461538464,-0.5,-0.24242424242424243,0.0,0.0,-0.07692307692307693,1.0,-0.625,-0.8684852225331776,0.0,0.3333333333333333,-0.021820842034959705,0.0,-0.25,-0.32453574313845074,0.0,-1.0,-0.8610827000740703,0.0,0.2,0.2,0.0,-0.020168067226890758,0.19672131147540983,-0.0858094369551932,0.16666666666666607,0.0,0.0,0.0,-0.5
1.0,0.4444444444444444,2.9114114114114114,0.3333333333333333,0.0,0.0,2.75,1.9726027397260273,-1.0,0.2727272727272727,0.5,-0.3333333333333333,-1.0,4.190476190476191,1.0111524163568772,20.5,4.4,2.212121212121212,2.997084548104956,0.0,-0.4166666666666667,0.14285714285714285,5.416666666666667,3.7115384615384617,2.1470588235294117,3.4,2.9539473684210527,3.3304721030042916,3.712820512820513,-0.5862428320320288,4.205882352941177,3.52623688155922,0.3333333333333333,3.8721804511278197,1.0,5.076923076923077,-0.5,-0.15151515151515152,0.0,0.0,1.3846153846153846,1.0,2.0,0.2087510289615862,0.0,1.1333333333333333,0.05568850237868356,0.0,0.1,-0.24767201450039594,0.0,0.5,-0.6641832188477291,0.0,0.2,0.2,0.0,1.3310924369747898,26.404371584699454,-0.19906734493420272,0.16666666666666607,0.0,0.0,0.0,-0.5
0.6666666666666666,0.3333333333333333,0.8333333333333334,0.0,0.0,0.0,0.75,0.410958904109589,-1.0,0.18181818181818182,0.5,-0.6666666666666666,-1.0,0.9523809523809523,-0.16356877323420074,2.5,1.0,0.45454545454545453,0.956268221574344,0.0,0.25,-0.14285714285714285,1.25,1.2820512820512822,0.4411764705882353,0.75,0.9013157894736842,1.1201716738197425,1.4871794871794872,-0.6448671152352315,1.3529411764705883,1.2893553223388305,0.0,1.4962406015037595,1.0,1.1538461538461537,-0.5,-0.696969696969697,0.0,2.0,0.46153846153846156,1.0,0.875,0.9664102641874187,0.0,0.3333333333333333,0.8316363802330589,-1.0,-0.1,-0.20770287560860845,0.0,0.5,-0.2753067434257044,0.0,2.4,2.4,1.0,2.4605042016806724,3.650273224043716,-0.20289971564104048,-0.3999999999999999,0.0,0.0,1.0,0.0
0.6666666666666666,1.1111111111111112,0.16966966966966968,1.5,0.0,1.0,1.0,0.1643835616438356,1.0,1.0,0.5,0.6666666666666666,1.0,-0.12698412698412698,0.13382899628252787,0.5,-0.13333333333333333,0.21212121212121213,0.2565597667638484,0.0,-0.25,1.1428571428571428,-0.16666666666666666,0.3076923076923077,0.20588235294117646,0.05,0.2565789473684211,0.2918454935622318,0.3282051282051282,-0.2931214160160143,-0.08823529411764706,0.31784107946026985,1.5,0.3308270676691729,0.0,-0.15384615384615385,0.5,-0.24242424242424243,2.0,0.0,0.46153846153846156,0.0,-0.125,0.024450558218257534,0.0,0.26666666666666666,1.1145760028327827,1.0,32.15,26.28739519421451,0.0,1.0,0.9494975295663389,0.0,0.0,0.0,0.5,-0.11428571428571428,0.15300546448087432,0.07125184156556084,-0.666666666666668,0.0,-1.0,0.5,1.5
-0.3333333333333333,-0.2222222222222222,2.0765765765765765,1.3333333333333333,0.0,0.0,6.5,2.5205479452054793,0.0,-0.09090909090909091,0.0,1.0,0.0,2.6031746031746033,4.4758364312267656,0.0,2.7333333333333334,2.484848484848485,1.131195335276968,0.0,0.25,1.2857142857142858,3.6666666666666665,1.435897435897436,2.5294117647058822,2.1,1.1513157894736843,1.502145922746781,1.7743589743589743,0.5667014042976277,1.7058823529411764,1.5712143928035982,1.3333333333333333,1.3909774436090225,0.0,3.230769230769231,0.0,0.6363636363636364,0.0,1.0,0.07692307692307693,1.0,12.5,2.5357251588321623,0.0,1.3333333333333333,-0.0745707556022505,0.0,0.8,0.10817858104614914,0.0,0.5,-0.06531158915553537,0.0,1.6,1.6,1.5,3.8050420168067225,5.377049180327869,-1.4503736900531492,-0.424242424242424,0.0,1.0,1.5,2.5
1.0,0.3333333333333333,0.8903903903903904,1.1666666666666667,1.0,0.0,0.0,1.1232876712328768,1.0,0.36363636363636365,1.0,0.6666666666666666,1.0,0.8253968253968254,1.3828996282527881,0.0,0.8666666666666667,1.2424242424242424,0.5247813411078717,0.0,1.5833333333333333,1.0,0.9166666666666666,0.8846153846153846,1.2058823529411764,0.9,0.5855263157894737,0.9012875536480687,1.0769230769230769,-0.03908285546880195,0.3235294117647059,0.9055472263868066,1.1666666666666667,0.8045112781954887,0.0,0.9230769230769231,0.5,0.2727272727272727,0.0,0.0,1.0,0.0,0.875,0.7971102491498047,0.0,0.6,0.5146149356665835,-1.0,1.95,0.8607252318019787,0.0,1.0,0.6385037489457466,0.0,1.4,1.4,1.5,0.08739495798319327,0.7431693989071039,-0.45076403536754417,-0.5333333333333339,0.0,1.0,1.5,1.5
5.0,0.5555555555555556,3.4129129129129128,2.8333333333333335,24.0,1.0,0.75,4.5479452054794525,1.0,0.5454545454545454,5.5,0.6666666666666666,1.0,2.7936507936507935,3.7472118959107807,3.0,2.933333333333333,4.575757575757576,2.8104956268221573,3.0,4.916666666666667,3.142857142857143,0.3333333333333333,3.467948717948718,4.4411764705882355,4.45,2.7434210526315788,3.4935622317596566,3.6307692307692307,-0.21495570507841052,2.823529411764706,3.3823088455772115,2.8333333333333335,2.962406015037594,0.0,2.6153846153846154,0.5,0.7878787878787878,1.0,3.0,1.0,1.0,3.875,1.000389810237801,2.0,1.6666666666666667,0.3887594239112087,0.0,116.0,14.88657473618413,0.0,1.5,0.7261811824569865,0.0,2.4,2.4,1.5,1.4991596638655462,2.469945355191257,-0.13642478893059376,-0.26666666666666794,0.0,0.0,1.5,1.5
2.0,0.7777777777777778,1.7372372372372373,4.166666666666667,0.0,1.0,0.0,2.712328767123288,2.0,0.7272727272727273,-0.5,0.6666666666666666,2.0,1.2063492063492063,2.200743494423792,1.5,1.2666666666666666,2.5757575757575757,1.0845481049562682,8.0,4.916666666666667,4.142857142857143,0.5833333333333334,1.7371794871794872,2.5,2.15,1.230263157894737,1.8283261802575108,2.082051282051282,-0.1563314218752077,0.6470588235294118,1.7871064467766118,4.166666666666667,1.6240601503759398,0.0,1.6153846153846154,1.0,0.30303030303030304,1.0,0.0,0.9230769230769231,1.0,1.875,0.8123350706459944,0.0,1.2,0.6067561601227085,0.0,15795.65,3536.0631210227125,0.0,2.0,0.9996173975148603,0.0,0.4,0.4,1.0,0.05378151260504202,0.34972677595628415,-0.04491697401251374,-0.5333333333333339,0.0,0.0,1.0,1.0
-0.3333333333333333,-1.0,1.1906906906906907,-0.5,5.0,0.0,0.0,0.7671232876712328,-1.0,-0.45454545454545453,-0.5,2.0,-1.0,2.4126984126984126,5.814126394052044,0.0,2.533333333333333,0.8787878787878788,0.8279883381924198,0.0,-0.4166666666666667,-0.5714285714285714,3.0,-0.48717948717948717,0.8529411764705882,1.8,0.4144736842105263,-0.030042918454935622,-0.48205128205128206,5.72563832617948,0.8823529411764706,-0.08395802098950525,-0.5,0.05263157894736842,0.0,3.076923076923077,-0.5,0.7878787878787878,0.0,1.0,0.9230769230769231,2.0,-0.25,-0.8655671317464094,0.0,-0.8666666666666667,-0.9243673157649522,-1.0,-0.25,-0.32453574313845074,0.0,-1.0,-0.8610827000740703,0.0,1.2,1.2,1.5,0.3495798319327731,13.66120218579235,-1.4920173752352244,-0.444444444444446,0.0,4.0,1.5,2.5
4.0,0.3333333333333333,0.6891891891891891,0.0,0.0,0.0,0.5,0.1643835616438356,-1.0,0.45454545454545453,1.5,0.3333333333333333,-1.0,0.5714285714285714,0.5947955390334573,0.0,0.6,0.21212121212121213,0.6530612244897959,2.0,0.25,-0.14285714285714285,-0.25,0.8141025641025641,0.20588235294117646,0.35,0.625,0.7381974248927039,1.117948717948718,-0.27357998828161345,1.0294117647058822,0.9475262368815592,0.0,1.112781954887218,1.0,0.5384615384615384,-0.5,0.45454545454545453,2.0,0.0,1.0769230769230769,0.0,0.375,0.3700139408620026,0.0,0.13333333333333333,0.3272763627257009,0.0,-0.05,-0.1878891144485759,0.0,0.0,-0.08004809120958205,0.0,0.6,0.6,0.0,1.734453781512605,4.39344262295082,-1.227872113232005,0.0,0.0,1.0,0.0,0.5
0.6666666666666666,0.2222222222222222,0.2057057057057057,-0.16666666666666666,1.0,0.0,1.25,-0.0547945205479452,0.0,0.2727272727272727,1.0,0.0,0.0,0.12698412698412698,0.05947955390334572,0.0,0.13333333333333333,-0.030303030303030304,0.40816326530612246,0.0,-0.25,-0.2857142857142857,0.08333333333333333,0.3269230769230769,-0.029411764705882353,0.0,0.3355263157894737,0.26180257510729615,0.20512820512820512,-0.3126628437504153,0.6176470588235294,0.2818590704647676,-0.16666666666666666,0.37593984962406013,1.0,0.07692307692307693,0.0,0.3333333333333333,0.0,0.0,0.7692307692307693,0.0,0.625,-0.06309216538482434,1.0,0.3333333333333333,0.2448845399237962,0.0,-0.2,-0.24340180735383807,0.0,0.0,-0.10794218438331392,0.0,0.6,0.6,0.5,-0.07394957983193277,0.17486338797814208,-1.1578265942153203,0.0,0.0,1.0,0.5,0.5
1.0,0.1111111111111111,0.2927927927927928,0.6666666666666666,5.0,1.0,0.0,0.7123287671232876,1.0,0.18181818181818182,0.0,1.0,1.0,0.31746031746031744,0.8327137546468402,1.5,0.3333333333333333,0.6363636363636364,0.3965014577259475,2.0,0.08333333333333333,0.7142857142857143,-0.25,0.21153846153846154,0.6176470588235294,0.85,0.34868421052631576,0.2918454935622318,0.3076923076923077,0.1563314218752077,-0.14705882352941177,0.34782608695652173,0.6666666666666666,0.2706766917293233,0.0,0.46153846153846156,0.5,-0.24242424242424243,2.0,0.0,1.0,1.0,0.25,0.01861437664471752,1.0,0.2,0.2410192445330888,0.0,0.15,0.32453574313845074,0.0,0.0,0.2518916175578249,0.0,0.4,0.4,0.5,-0.1411764705882353,-0.04371584699453552,0.24529476952677606,-0.13333333333333397,0.0,-1.0,0.5,1.0
