CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0.3333333333333333,0.3333333333333333,0.1796218487394958,0.2,0.0,0.0,0.0,0.1037037037037037,0.0,0.6896551724137931,-0.125,3.0,0.0,0.16666666666666666,0.8589743589743589,0.0,0.16666666666666666,0.1388888888888889,-0.022123893805309734,0.0,0.0,0.16326530612244897,0.2222222222222222,0.18816067653276955,0.1276595744680851,0.08771929824561403,0.004807692307692308,0.137744767049291,0.24597364568081992,0.15989660719227508,0.1708185053380783,0.14377880184331798,0.3125,0.16464237516869096,1.0,0.391304347826087,0.0,-0.6416382252559727,1.0,0.0,-0.25,0.0,0.42105263157894735,0.374782228717997,1.0,0.11764705882352941,-0.2379024455478556,1.0,0.12280701754385964,0.07538724438293552,0.0,0.3333333333333333,0.648249036653638,0.0,-0.25,-0.25,0.0,0.9362162162162162,-0.11940298507462686,0.7619928455844653,0.42238174228019876,0.0,-0.5,0.0,0.0
0.0,0.5,-0.10609243697478991,-0.1,0.0,0.0,0.0,-0.09382716049382717,0.0,0.41379310344827586,-0.125,0.0,0.0,-0.1111111111111111,-0.038461538461538464,0.0,-0.1111111111111111,-0.08333333333333333,-0.16371681415929204,0.0,0.25,-0.08163265306122448,-0.1111111111111111,-0.06553911205073996,-0.0851063829787234,-0.12280701754385964,-0.1971153846153846,-0.08102633355840648,0.005856515373352855,0.15989660719227508,-0.08540925266903915,-0.0847926267281106,-0.0625,-0.0728744939271255,0.0,-0.043478260869565216,0.0,-0.17747440273037543,1.0,0.0,-0.0625,0.0,-0.07017543859649122,0.7432317154819087,0.0,0.11764705882352941,0.3033051598412667,0.0,-0.017543859649122806,0.11573350201967733,0.0,0.0,0.5841175737325481,0.0,0.08333333333333333,0.08333333333333333,-0.3333333333333333,-0.1535135135135135,-0.04477611940298507,0.7352738544494443,1.4753751952309069,0.0,-0.5,-0.5,0.0
0.0,-0.5,-0.38760504201680673,-0.4,0.0,0.0,0.5,-0.2419753086419753,-1.0,-0.6896551724137931,-0.125,0.0,-1.0,-0.3055555555555556,-1.0128205128205128,0.0,-0.3055555555555556,-0.25,-0.3407079646017699,0.0,-0.25,-0.32653061224489793,-0.37037037037037035,-0.26004228329809725,-0.24468085106382978,-0.24561403508771928,-0.35096153846153844,-0.3024983119513842,-0.26939970717423134,-0.38806868457646704,-0.31316725978647686,-0.3170506912442396,-0.4375,-0.3319838056680162,0.0,-0.34782608695652173,-0.5,0.4232081911262799,1.0,0.0,-0.5625,0.0,-0.14035087719298245,1.4920161563246972,7.0,-0.5882352941176471,-0.8503215779618637,0.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,-0.5,-0.5,-0.6666666666666666,-0.3178378378378378,-0.20149253731343283,0.20037896685964754,-1.6836051636212235,0.0,0.0,-1.0,-0.3333333333333333
0.0,-0.8333333333333334,-0.37710084033613445,-0.4,0.0,0.0,0.0,-0.15308641975308643,-1.0,-0.9655172413793104,-0.125,0.0,-1.0,-0.05555555555555555,-1.0128205128205128,0.0,-0.05555555555555555,-0.15,-0.26991150442477874,0.0,-0.25,-0.32653061224489793,-0.037037037037037035,-0.26849894291754756,-0.14893617021276595,-0.08771929824561403,-0.27403846153846156,-0.2862930452397029,-0.2752562225475842,-0.38806868457646704,-0.3274021352313167,-0.2912442396313364,-0.4375,-0.28879892037786775,0.0,0.043478260869565216,-0.5,-0.9419795221843004,-1.0,1.0,-0.5625,-1.0,-0.5614035087719298,-1.069329435919628,0.0,-0.5882352941176471,-0.8556378302098043,-1.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,-0.4166666666666667,-0.4166666666666667,-0.3333333333333333,-0.26594594594594595,-0.20149253731343283,0.6054775023332892,-0.2569688725267135,0.0,-0.5,-0.5,-0.3333333333333333
0.0,-0.3333333333333333,-0.26365546218487396,-0.4,0.0,0.0,0.0,-0.20246913580246914,-1.0,-0.5517241379310345,0.0,0.0,-1.0,-0.19444444444444445,-0.14102564102564102,0.0,-0.19444444444444445,-0.20555555555555555,-0.2610619469026549,2.0,-0.25,-0.32653061224489793,-0.2962962962962963,-0.2219873150105708,-0.20212765957446807,-0.17543859649122806,-0.27403846153846156,-0.24848075624577987,-0.24597364568081992,1.2175970540947316,-0.24199288256227758,-0.2728110599078341,-0.4375,-0.28879892037786775,0.0,-0.21739130434782608,-0.5,-0.9419795221843004,2.0,0.0,0.0625,0.0,-0.21052631578947367,-0.13391577236250057,1.0,-0.17647058823529413,-0.13250938555102723,0.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,0.0,0.0,-0.3333333333333333,-0.23567567567567568,-0.07462686567164178,0.16680128076423642,1.4753751952309069,0.0,0.0,-0.5,-0.3333333333333333
0.0,-0.5,-0.22794117647058823,-0.4,0.0,-1.0,0.0,-0.18271604938271604,-2.0,-0.5517241379310345,-0.125,0.0,-2.0,-0.16666666666666666,0.038461538461538464,-0.5,-0.16666666666666666,-0.18333333333333332,-0.24336283185840707,0.0,0.25,-0.32653061224489793,-0.18518518518518517,-0.23044397463002114,-0.18085106382978725,-0.15789473684210525,-0.24519230769230768,-0.22957461174881835,-0.2225475841874085,1.1849276646066156,-0.21352313167259787,-0.24331797235023042,-0.4375,-0.2564102564102564,0.0,-0.13043478260869565,-1.0,-0.2593856655290102,0.0,0.0,-0.3125,0.0,-0.14035087719298245,0.1876401433587308,1.0,-0.47058823529411764,-0.6161558813034114,-1.0,-0.10526315789473684,-0.21070440067758855,-1.0,-0.6666666666666666,-0.4565611654869056,0.0,-0.5,-0.5,-0.6666666666666666,-0.3178378378378378,-0.20149253731343283,-0.30161286305389506,-0.3051410070312028,0.0,0.5,-1.0,0.3333333333333333
0.0,-0.5,-0.15861344537815125,-0.4,0.0,-1.0,0.0,-0.2123456790123457,-2.0,-0.6896551724137931,-0.125,0.0,-2.0,-0.2777777777777778,-0.3717948717948718,0.0,-0.2777777777777778,-0.21666666666666667,0.252212389380531,0.0,13.75,-0.32653061224489793,-0.37037037037037035,0.035940803382663845,-0.2127659574468085,-0.22807017543859648,0.28365384615384615,-0.0837272113436867,-0.22840409956076135,-0.0248823865436959,-0.2704626334519573,-0.04423963133640553,-0.4375,0.04588394062078273,0.0,-0.30434782608695654,-1.0,-0.6416382252559727,-1.0,0.0,-0.4375,-1.0,-0.5614035087719298,-1.2848171053430202,0.0,-0.47058823529411764,-0.7012133601505747,-1.0,-0.10526315789473684,-0.34124962019238564,-1.0,-0.6666666666666666,-0.28165717570212345,0.0,-0.08333333333333333,-0.08333333333333333,0.0,0.32216216216216215,0.5746268656716418,0.026396463821806295,-0.06543359204594909,0.0,0.0,0.0,-0.3333333333333333
0.3333333333333333,-0.16666666666666666,0.17752100840336135,0.6,0.0,0.0,6.0,0.4888888888888889,0.0,-0.41379310344827586,0.0,0.0,0.0,0.6666666666666666,-0.9102564102564102,0.5,0.6666666666666666,0.45,0.1902654867256637,0.0,1.5,0.5714285714285714,0.8888888888888888,0.226215644820296,0.44680851063829785,0.5087719298245614,0.22596153846153846,0.2889939230249831,0.24011713030746706,-0.36258192681978135,0.3416370106761566,0.2248847926267281,0.8125,0.13765182186234817,0.0,1.1304347826086956,0.0,0.28668941979522183,0.0,0.0,-0.125,0.0,4.631578947368421,2.133831391332802,1.0,-0.11764705882352941,-0.6794139131021395,-1.0,0.14035087719298245,0.0014191053822456433,0.0,0.6666666666666666,0.03160035472010823,0.0,-0.08333333333333333,-0.08333333333333333,0.0,2.0475675675675675,1.8059701492537314,0.6972804078542918,0.8435791234604824,0.0,-0.5,0.0,0.0
0.6666666666666666,1.0,0.059873949579831935,0.2,0.0,0.0,0.5,0.0049382716049382715,0.0,0.8275862068965517,-0.125,0.0,0.0,-0.05555555555555555,-0.44871794871794873,0.5,-0.05555555555555555,0.005555555555555556,0.15486725663716813,3.0,1.5,0.16326530612244897,-0.25925925925925924,0.12050739957716702,0.02127659574468085,0.0,0.21634615384615385,0.11613774476704929,0.12298682284040996,-0.21031488688881314,0.18505338078291814,0.14746543778801843,0.3125,0.22402159244264508,1.0,0.043478260869565216,0.0,0.0,1.0,1.0,-0.375,0.0,0.14035087719298245,0.2780574986557785,1.0,0.29411764705882354,0.46542023773499847,0.0,0.2631578947368421,0.5510009192197284,0.0,0.3333333333333333,1.1312179572644765,0.0,-0.4166666666666667,-0.4166666666666667,-0.3333333333333333,-0.23567567567567568,-0.08955223880597014,0.0927402412941818,1.4753751952309069,0.0,0.0,-0.5,-0.3333333333333333
0.0,-0.8333333333333334,0.5976890756302521,-0.4,0.0,0.0,0.0,1.0814814814814815,-1.0,-0.8275862068965517,-0.125,1.0,-1.0,3.4166666666666665,5.653846153846154,0.0,3.4166666666666665,1.238888888888889,0.8893805309734514,0.0,-0.25,-0.32653061224489793,4.592592592592593,-0.26849894291754756,1.1808510638297873,2.1052631578947367,0.9663461538461539,0.0675219446320054,-0.2752562225475842,1.9184828924035877,0.7117437722419929,0.18433179723502305,-0.4375,0.407557354925776,0.0,5.478260869565218,-0.5,-0.9419795221843004,-1.0,1.0,0.0625,-1.0,1.4736842105263157,-0.4445226515269192,0.0,-0.5882352941176471,-1.0990871790354606,-1.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,0.5,0.5,1.0,-0.10162162162162162,0.029850746268656716,0.24456382994335293,0.4223817422801984,0.0,0.0,1.5,0.3333333333333333
0.0,-0.5,-0.32668067226890757,-0.4,0.0,0.0,0.0,-0.2419753086419753,-1.0,-0.6896551724137931,-0.125,0.0,-1.0,-0.3055555555555556,-0.21794871794871795,0.0,-0.3055555555555556,-0.25,-0.3407079646017699,0.0,-0.25,-0.32653061224489793,-0.37037037037037035,-0.2642706131078224,-0.24468085106382978,-0.24561403508771928,-0.35096153846153844,-0.3024983119513842,-0.26939970717423134,5.3783102578736655,-0.3274021352313167,-0.3170506912442396,-0.4375,-0.33738191632928477,0.0,-0.34782608695652173,-0.5,-0.9419795221843004,1.0,0.0,-0.5,0.0,-0.42105263157894735,-0.2194911370302481,3.0,-0.5882352941176471,-0.7221408293170714,0.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,-0.5,-0.5,-0.6666666666666666,-0.3178378378378378,-0.20149253731343283,0.6748736434953903,-1.6836051636212235,0.0,-0.5,-1.0,-0.3333333333333333
0.0,-0.5,-0.26785714285714285,-0.4,0.0,0.0,0.0,-0.2222222222222222,-1.0,-0.5517241379310345,-0.125,1.0,-1.0,-0.25,0.0641025641025641,0.0,-0.25,-0.22777777777777777,-0.28761061946902655,0.0,-0.25,-0.32653061224489793,-0.2962962962962963,-0.2558139534883721,-0.22340425531914893,-0.21052631578947367,-0.2932692307692308,-0.27278865631330185,-0.25768667642752563,2.4635186717865047,-0.2704626334519573,-0.2838709677419355,-0.4375,-0.29959514170040485,0.0,-0.2608695652173913,-0.5,-0.9419795221843004,1.0,0.0,-0.3125,0.0,-0.3508771929824561,-0.602285153312221,0.0,-0.5294117647058824,-0.6632071517792358,0.0,-0.10526315789473684,-0.24738281671098863,0.0,-0.6666666666666666,-0.7626431476102742,0.0,-0.5,-0.5,-0.6666666666666666,-0.3178378378378378,-0.20149253731343283,-0.1665579482432849,-1.6472950445539576,0.0,0.0,-1.0,0.3333333333333333
0.0,-0.3333333333333333,-0.3644957983193277,-0.4,0.0,0.0,0.0,-0.2222222222222222,-1.0,-0.5517241379310345,-0.125,0.0,-1.0,-0.2777777777777778,-0.9871794871794872,0.0,-0.2777777777777778,-0.22777777777777777,-0.3230088495575221,0.0,-0.25,-0.32653061224489793,-0.37037037037037035,-0.25158562367864695,-0.22340425531914893,-0.22807017543859648,-0.3317307692307692,-0.2835921674544227,-0.25768667642752563,-0.2502084948925764,-0.2846975088967972,-0.29861751152073734,-0.4375,-0.3157894736842105,0.0,-0.30434782608695654,-0.5,-0.9419795221843004,2.0,0.0,-0.5625,0.0,-0.631578947368421,-1.3929109101258736,0.0,-0.5882352941176471,-0.825721232262358,-1.0,-0.10526315789473684,-0.1850295094542076,0.0,-0.6666666666666666,-0.24230377800054764,0.0,-0.5,-0.5,-0.6666666666666666,-0.3178378378378378,-0.20149253731343283,0.7711996304815939,-1.6836051636212235,0.0,-0.5,-1.0,-0.3333333333333333
1.6666666666666667,1.3333333333333333,0.9527310924369747,2.3,0.0,0.0,1.5,0.3802469135802469,1.0,1.9310344827586208,0.375,1.0,1.0,0.19444444444444445,1.8333333333333333,-0.5,-0.1111111111111111,0.40555555555555556,0.29646017699115046,0.0,-0.25,1.8775510204081634,-0.37037037037037035,0.627906976744186,0.4148936170212766,0.15789473684210525,0.2932692307692308,0.49696151249155973,1.5929721815519766,0.18054966951234833,0.9822064056939501,1.1059907834101383,2.6875,1.4547908232118758,3.0,-0.2608695652173913,0.5,-0.6416382252559727,-1.0,0.0,-0.4375,-1.0,0.07017543859649122,0.10979718557278415,0.0,1.0588235294117647,-0.017184312916531705,0.0,1747.5964912280701,1604.525595075577,0.0,0.6666666666666666,0.499115742490159,0.0,-0.4166666666666667,-0.4166666666666667,-0.3333333333333333,1.8227027027027027,-0.11940298507462686,0.7163738666708374,1.4753751952309069,0.0,-0.5,-0.5,-0.3333333333333333
0.0,0.5,0.5031512605042017,0.8,0.0,0.0,0.0,0.6271604938271605,0.0,0.27586206896551724,3.375,0.0,0.0,0.5,0.038461538461538464,0.5,0.5,0.55,0.5,0.0,1.0,0.8163265306122449,0.7037037037037037,0.5221987315010571,0.5212765957446809,0.5087719298245614,0.3317307692307692,0.5671843349088453,0.5915080527086384,-0.23514813803635295,0.5551601423487544,0.48663594470046084,1.0625,0.4507422402159244,0.0,-0.30434782608695654,0.5,-0.12286689419795221,0.0,0.0,0.5625,0.0,0.7017543859649122,0.36527385486602587,1.0,0.4117647058823529,0.48275820794397617,1.0,5.350877192982456,2.536508960224117,0.0,0.3333333333333333,0.7065503665818944,0.0,0.4166666666666667,0.4166666666666667,0.6666666666666666,0.8972972972972973,1.7014925373134329,-0.06525697706604013,0.03947503211630067,0.0,1.0,1.0,0.0
4.666666666666667,0.5,1.3329831932773109,1.8,2.0,0.0,3.0,1.5358024691358025,0.0,0.27586206896551724,1.125,0.0,0.0,1.3055555555555556,1.705128205128205,0.5,1.3055555555555556,1.25,1.2699115044247788,0.0,1.25,1.9591836734693877,1.1481481481481481,1.3382663847780127,1.4574468085106382,1.4035087719298245,1.2644230769230769,1.2856178257933828,1.3762811127379209,-0.1645285800855363,1.480427046263345,1.3419354838709678,1.1875,1.427800269905533,0.0,1.7391304347826086,0.0,0.27303754266211605,0.0,0.0,1.3125,1.0,2.807017543859649,1.4798878222826668,0.0,1.1176470588235294,0.020514484559984555,0.0,2.1578947368421053,0.829169670162639,0.0,0.3333333333333333,0.31102590679421166,0.0,-0.16666666666666666,-0.16666666666666666,0.0,0.036756756756756756,0.1044776119402985,-0.16060664583720174,0.6549177964734766,0.0,0.5,0.0,0.0
2.3333333333333335,0.16666666666666666,0.46743697478991597,0.0,0.0,0.0,0.0,0.37037037037037035,0.0,-0.13793103448275862,0.5,0.0,0.0,0.6944444444444444,0.3974358974358974,3.5,0.6944444444444444,0.40555555555555556,0.7654867256637168,0.0,4.5,0.16326530612244897,0.7037037037037037,0.4418604651162791,0.3829787234042553,0.45614035087719296,0.7644230769230769,0.550979068197164,0.486090775988287,-0.17143124364463885,0.199288256227758,0.5861751152073733,0.0625,0.6558704453441295,0.0,1.0,0.0,0.24573378839590443,1.0,2.0,0.1875,1.0,0.0,-0.5201613372142242,0.0,0.4117647058823529,-0.15745266636839286,-1.0,0.017543859649122806,-0.0641889982522735,0.0,0.3333333333333333,-0.030707972967436607,0.0,1.75,1.75,-0.3333333333333333,3.0637837837837836,2.3656716417910446,0.7711996304815939,1.4753751952309069,0.0,-0.5,-0.5,-0.3333333333333333
